Date,Open,High,Low,Close,Volume
1986-12-31 00:00:00+01:00,83.27999877929688,83.27999877929688,83.27999877929688,83.27999877929688,0
1987-01-01 00:00:00+01:00,83.27999877929688,83.27999877929688,83.27999877929688,83.27999877929688,0
1987-01-02 00:00:00+01:00,83.16000366210938,83.16000366210938,83.16000366210938,83.16000366210938,0
1987-01-05 00:00:00+01:00,83.16000366210938,83.16000366210938,83.16000366210938,83.16000366210938,0
1987-01-06 00:00:00+01:00,83.68000030517578,83.68000030517578,83.68000030517578,83.68000030517578,0
1987-01-07 00:00:00+01:00,84.88999938964844,84.88999938964844,84.88999938964844,84.88999938964844,0
1987-01-08 00:00:00+01:00,85.97000122070312,85.97000122070312,85.97000122070312,85.97000122070312,0
1987-01-09 00:00:00+01:00,86.12000274658203,86.12000274658203,86.12000274658203,86.12000274658203,0
1987-01-12 00:00:00+01:00,87.11000061035156,87.11000061035156,87.11000061035156,87.11000061035156,0
1987-01-13 00:00:00+01:00,86.52999877929688,86.52999877929688,86.52999877929688,86.52999877929688,0
1987-01-14 00:00:00+01:00,86.1500015258789,86.1500015258789,86.1500015258789,86.1500015258789,0
1987-01-15 00:00:00+01:00,86.69999694824219,86.69999694824219,86.69999694824219,86.69999694824219,0
1987-01-16 00:00:00+01:00,87.18000030517578,87.18000030517578,87.18000030517578,87.18000030517578,0
1987-01-19 00:00:00+01:00,86.33000183105469,86.33000183105469,86.33000183105469,86.33000183105469,0
1987-01-20 00:00:00+01:00,86.73999786376953,86.73999786376953,86.73999786376953,86.73999786376953,0
1987-01-21 00:00:00+01:00,86.98999786376953,86.98999786376953,86.98999786376953,86.98999786376953,0
1987-01-22 00:00:00+01:00,87.55999755859375,87.55999755859375,87.55999755859375,87.55999755859375,0
1987-01-23 00:00:00+01:00,88.37000274658203,88.37000274658203,88.37000274658203,88.37000274658203,0
1987-01-26 00:00:00+01:00,88.13999938964844,88.13999938964844,88.13999938964844,88.13999938964844,0
1987-01-27 00:00:00+01:00,88.66000366210938,88.66000366210938,88.66000366210938,88.66000366210938,0
1987-01-28 00:00:00+01:00,88.08999633789062,88.08999633789062,88.08999633789062,88.08999633789062,0
1987-01-29 00:00:00+01:00,88.30999755859375,88.30999755859375,88.30999755859375,88.30999755859375,0
1987-01-30 00:00:00+01:00,89.31999969482422,89.31999969482422,89.31999969482422,89.31999969482422,0
1987-02-02 00:00:00+01:00,90.01000213623047,90.01000213623047,90.01000213623047,90.01000213623047,0
1987-02-03 00:00:00+01:00,89.87999725341797,89.87999725341797,89.87999725341797,89.87999725341797,0
1987-02-04 00:00:00+01:00,89.8499984741211,89.8499984741211,89.8499984741211,89.8499984741211,0
1987-02-05 00:00:00+01:00,90.52999877929688,90.52999877929688,90.52999877929688,90.52999877929688,0
1987-02-06 00:00:00+01:00,90.63999938964844,90.63999938964844,90.63999938964844,90.63999938964844,0
1987-02-09 00:00:00+01:00,91.1500015258789,91.1500015258789,91.1500015258789,91.1500015258789,0
1987-02-10 00:00:00+01:00,89.86000061035156,89.86000061035156,89.86000061035156,89.86000061035156,0
