Date,Open,High,Low,Close,Volume
2024-07-01,0.0,0.0,0.0,1000.0,0
2024-07-02,0.0,0.0,0.0,984.89,0
2024-07-03,0.0,0.0,0.0,975.75,0
2024-07-04,0.0,0.0,0.0,983.86,0
2024-07-05,0.0,0.0,0.0,973.34,0
2024-07-08,0.0,0.0,0.0,972.96,0
2024-07-09,0.0,0.0,0.0,968.49,0
2024-07-10,0.0,0.0,0.0,958.48,0
2024-07-11,0.0,0.0,0.0,961.41,0
2024-07-12,0.0,0.0,0.0,963.25,0
2024-07-15,0.0,0.0,0.0,959.57,0
2024-07-16,0.0,0.0,0.0,953.8,0
2024-07-17,0.0,0.0,0.0,942.11,0
2024-07-18,0.0,0.0,0.0,948.11,0
2024-07-19,0.0,0.0,0.0,935.2,0
2024-07-22,0.0,0.0,0.0,930.07,0
2024-07-23,0.0,0.0,0.0,928.82,0
2024-07-24,0.0,0.0,0.0,921.69,0
2024-07-25,0.0,0.0,0.0,905.35,0
2024-07-26,0.0,0.0,0.0,910.63,0
2024-07-29,0.0,0.0,0.0,918.72,0
2024-07-30,0.0,0.0,0.0,908.77,0
2024-07-31,0.0,0.0,0.0,918.98,0
2024-08-01,0.0,0.0,0.0,921.95,0
2024-08-02,0.0,0.0,0.0,930.15,0
2024-08-05,0.0,0.0,0.0,867.94,0
2024-08-06,0.0,0.0,0.0,884.39,0
2024-08-07,0.0,0.0,0.0,915.37,0
2024-08-08,0.0,0.0,0.0,929.24,0
2024-08-09,0.0,0.0,0.0,895.44,0
2024-08-12,0.0,0.0,0.0,897.25,0
2024-08-13,0.0,0.0,0.0,888.84,0
2024-08-14,0.0,0.0,0.0,873.79,0
2024-08-16,0.0,0.0,0.0,884.87,0
2024-08-19,0.0,0.0,0.0,891.49,0
2024-08-20,0.0,0.0,0.0,896.72,0
2024-08-21,0.0,0.0,0.0,901.44,0
2024-08-22,0.0,0.0,0.0,925.55,0
2024-08-23,0.0,0.0,0.0,930.39,0
2024-08-26,0.0,0.0,0.0,933.87,0
2024-08-27,0.0,0.0,0.0,938.04,0
2024-08-28,0.0,0.0,0.0,948.54,0
2024-08-29,0.0,0.0,0.0,964.68,0
2024-08-30,0.0,0.0,0.0,965.83,0
2024-09-02,0.0,0.0,0.0,954.89,0
2024-09-03,0.0,0.0,0.0,967.7,0
2024-09-04,0.0,0.0,0.0,934.24,0
2024-09-05,0.0,0.0,0.0,957.03,0
2024-09-06,0.0,0.0,0.0,928.17,0
2024-09-09,0.0,0.0,0.0,934.48,0
2024-09-10,0.0,0.0,0.0,930.92,0
2024-09-11,0.0,0.0,0.0,950.52,0
2024-09-12,0.0,0.0,0.0,942.53,0
2024-09-13,0.0,0.0,0.0,929.4,0
2024-09-19,0.0,0.0,0.0,921.06,0
2024-09-20,0.0,0.0,0.0,914.05,0
2024-09-23,0.0,0.0,0.0,901.04,0
2024-09-24,0.0,0.0,0.0,917.68,0
2024-09-25,0.0,0.0,0.0,906.93,0
2024-09-26,0.0,0.0,0.0,937.46,0
2024-09-27,0.0,0.0,0.0,954.27,0
2024-09-30,0.0,0.0,0.0,934.45,0
2024-10-02,0.0,0.0,0.0,933.6,0
2024-10-04,0.0,0.0,0.0,934.84,0
2024-10-07,0.0,0.0,0.0,935.91,0
2024-10-08,0.0,0.0,0.0,944.45,0
2024-10-10,0.0,0.0,0.0,941.73,0
2024-10-11,0.0,0.0,0.0,938.18,0
2024-10-14,0.0,0.0,0.0,959.46,0
2024-10-15,0.0,0.0,0.0,961.1,0
2024-10-16,0.0,0.0,0.0,945.02,0
2024-10-17,0.0,0.0,0.0,978.77,0
2024-10-18,0.0,0.0,0.0,968.82,0
2024-10-21,0.0,0.0,0.0,981.83,0
2024-10-22,0.0,0.0,0.0,979.23,0
2024-10-23,0.0,0.0,0.0,970.03,0
2024-10-24,0.0,0.0,0.0,970.58,0
2024-10-25,0.0,0.0,0.0,963.34,0
2024-10-28,0.0,0.0,0.0,979.53,0
2024-10-29,0.0,0.0,0.0,988.93,0
2024-10-30,0.0,0.0,0.0,985.71,0
2024-10-31,0.0,0.0,0.0,972.96,0
2024-11-01,0.0,0.0,0.0,971.56,0
2024-11-04,0.0,0.0,0.0,1002.03,0
2024-11-05,0.0,0.0,0.0,1015.89,0
2024-11-06,0.0,0.0,0.0,1009.19,0
2024-11-07,0.0,0.0,0.0,998.69,0
2024-11-08,0.0,0.0,0.0,996.36,0
2024-11-11,0.0,0.0,0.0,991.26,0
2024-11-12,0.0,0.0,0.0,970.31,0
2024-11-13,0.0,0.0,0.0,970.23,0
2024-11-14,0.0,0.0,0.0,969.29,0
2024-11-15,0.0,0.0,0.0,994.14,0
2024-11-18,0.0,0.0,0.0,1013.21,0
2024-11-19,0.0,0.0,0.0,1027.87,0
2024-11-20,0.0,0.0,0.0,1034.61,0
2024-11-21,0.0,0.0,0.0,1026.04,0
2024-11-22,0.0,0.0,0.0,1027.83,0
2024-11-25,0.0,0.0,0.0,1033.71,0
2024-11-26,0.0,0.0,0.0,1031.98,0
2024-11-27,0.0,0.0,0.0,1039.92,0
2024-11-28,0.0,0.0,0.0,1018.66,0
2024-11-29,0.0,0.0,0.0,995.64,0
2024-12-02,0.0,0.0,0.0,981.41,0
2024-12-03,0.0,0.0,0.0,1016.68,0
2024-12-04,0.0,0.0,0.0,988.08,0
2024-12-05,0.0,0.0,0.0,964.03,0
2024-12-06,0.0,0.0,0.0,958.39,0
2024-12-09,942.91,948.08,922.23,930.25,5506506
2024-12-10,941.17,980.07,941.17,974.94,6409468
2024-12-11,970.69,984.08,965.56,973.54,17519905
2024-12-12,972.98,985.74,970.82,985.14,11055899
2024-12-13,982.02,1016.62,982.02,1009.65,4712858
2024-12-16,1014.51,1017.74,1002.8,1008.76,2929001
2024-12-17,1006.82,1017.87,993.7,998.16,2598299
2024-12-18,999.02,1007.46,993.03,1004.94,2215159
2024-12-19,985.25,1009.44,984.32,998.21,1944602
2024-12-20,992.54,996.1,973.9,979.78,8666100
2024-12-23,987.47,1002.46,983.53,998.08,3303130
2024-12-24,1002.64,1005.27,981.32,987.87,8152461
2024-12-26,991.08,998.91,984.84,985.28,4754680
2024-12-27,979.42,979.62,955.8,960.08,3380543
2024-12-30,958.26,967.02,953.71,961.75,2478651
2025-01-02,963.78,978.72,957.48,974.79,2272815
2025-01-03,970.59,995.42,970.59,987.3,2232802
2025-01-06,990.66,1000.42,984.9,999.44,2816933
2025-01-07,1001.91,1015.36,1001.54,1006.06,1730010
2025-01-08,1002.47,1018.13,1000.92,1007.41,1848324
2025-01-09,1007.96,1007.96,994.41,996.08,3107784
2025-01-10,996.13,1039.69,993.99,1038.25,5852795
2025-01-13,1033.44,1044.04,1030.09,1030.51,2480191
2025-01-14,1033.88,1051.87,1032.08,1047.67,10104142
2025-01-15,1051.79,1063.3,1043.79,1055.83,19385221
2025-01-16,1064.94,1064.94,1049.83,1054.72,28571741
2025-01-17,1053.06,1067.16,1048.84,1060.42,7418580
2025-01-20,1062.35,1064.85,1046.98,1050.34,8530507
2025-01-21,1056.28,1064.34,1040.33,1043.19,4905884
2025-01-22,1047.1,1048.23,1034.88,1044.67,4164245
