Date,Open,High,Low,Close,Volume
1993-01-29 00:00:00-05:00,24.397780042623896,24.397780042623896,24.276398052362083,24.38043975830078,1003200
1993-02-01 00:00:00-05:00,24.39777050988149,24.553833007812496,24.39777050988149,24.5538330078125,480500
1993-02-02 00:00:00-05:00,24.5364986296016,24.62320003818676,24.48447778445049,24.605859756469727,201300
1993-02-03 00:00:00-05:00,24.640544999094686,24.88330898923355,24.623204714084768,24.86596870422364,529400
1993-02-04 00:00:00-05:00,24.952672378222147,25.022033524513244,24.67522779305776,24.97001266479492,531500
1993-02-05 00:00:00-05:00,24.95266342163086,25.00468426267665,24.81394117884209,24.95266342163086,492100
1993-02-08 00:00:00-05:00,24.95266342163086,25.039364823373845,24.917982860933662,24.95266342163086,596100
1993-02-09 00:00:00-05:00,24.865965865223952,24.865965865223952,24.727243600982817,24.77926445007324,122100
1993-02-10 00:00:00-05:00,24.77926139378364,24.831282236457785,24.70990027021812,24.813941955566406,379600
1993-02-11 00:00:00-05:00,24.848626112904764,25.03936923031017,24.848626112904764,24.935327529907227,19500
1993-02-12 00:00:00-05:00,24.900647591776004,24.900647591776004,24.744585037231445,24.744585037231445,42500
1993-02-16 00:00:00-05:00,24.675223703610648,24.675223703610648,24.085654057846234,24.12033462524414,374800
1993-02-17 00:00:00-05:00,24.12034283782081,24.15502341702688,24.016301100202604,24.103002548217773,210900
1993-02-18 00:00:00-05:00,24.38044004941519,24.38044004941519,23.756189806329168,24.085655212402344,378100
1993-02-19 00:00:00-05:00,24.08565613323852,24.17235755920409,24.050975562852287,24.1723575592041,34900
1993-02-22 00:00:00-05:00,24.2417272440956,24.29374811800997,24.172366078876443,24.25906753540039,513600
1993-02-23 00:00:00-05:00,24.32840823172159,24.345748508437,24.120324911136656,24.24170684814453,373700
1993-02-24 00:00:00-05:00,24.259048289498367,24.553833007812496,24.259048289498367,24.5538330078125,26300
1993-02-25 00:00:00-05:00,24.5364986296016,24.62320003818676,24.48447778445049,24.605859756469727,44500
1993-02-26 00:00:00-05:00,24.65788517629152,24.65788517629152,24.51916289681872,24.640544891357425,66200
