Date,toUSD,toKRW,currency
2006-12-20,0.1281197134211892,113.6011865579233,CNY
2006-12-21,0.1281065808596006,117.43145728724868,CNY
2006-12-22,0.1280983802440558,118.04265739489746,CNY
2006-12-23,0.1280983802440558,118.04265739489746,CNY
2006-12-24,0.1280983802440558,118.04265739489746,CNY
2006-12-25,0.1280983802440558,118.0388106906079,CNY
2006-12-26,0.1280983802440558,114.36751455295531,CNY
2006-12-27,0.1280327740145396,117.93098501899227,CNY
2006-12-28,0.1281476231835917,117.5126531870271,CNY
2006-12-29,0.1282462305709882,117.59409897286312,CNY
2006-12-30,0.1282462305709882,117.59409897286312,CNY
2006-12-31,0.1282462305709882,117.59409897286312,CNY
2007-01-01,0.1281065808596006,117.50319665976986,CNY
2007-01-02,0.1281065808596006,117.1432174803146,CNY
2007-01-03,0.1281065808596006,117.12912763298128,CNY
2007-01-04,0.1282791386628178,118.68898900365956,CNY
2007-01-05,0.1282215703796746,118.66137040520704,CNY
2007-01-06,0.1282215703796746,118.66137040520704,CNY
2007-01-07,0.1282215703796746,118.66137040520704,CNY
2007-01-08,0.1281607641616852,118.467964942352,CNY
2007-01-09,0.1282610390837553,119.0480464544081,CNY
2007-01-10,0.1282626785838135,119.30480966696564,CNY
2007-01-11,0.1284554507807191,119.5033901021989,CNY
2007-01-12,0.1284142110734135,119.12472359573898,CNY
2007-01-13,0.1284142110734135,119.12472359573898,CNY
2007-01-14,0.1284142110734135,119.12472359573898,CNY
2007-01-15,0.1284835070257066,119.06180925974849,CNY
2007-01-16,0.1285330544423369,118.95605530063276,CNY
2007-01-17,0.1287830028582596,119.14359823843516,CNY
2007-01-18,0.1288576774561737,119.050321512548,CNY
2007-01-19,0.1287581279200635,119.32401737255329,CNY
2007-01-20,0.1287581279200635,119.32401737255329,CNY
2007-01-21,0.1287581279200635,119.32401737255329,CNY
2007-01-22,0.1288012500615707,119.85343099326757,CNY
2007-01-23,0.1287581279200635,118.879808118247,CNY
2007-01-24,0.1288261337521322,119.5442123878758,CNY
2007-01-25,0.1288958751085194,119.705600786718,CNY
2007-01-26,0.1287498357745119,119.5673965440818,CNY
2007-01-27,0.1287498357745119,119.5673965440818,CNY
2007-01-28,0.1287498357745119,119.5673965440818,CNY
2007-01-29,0.1287995888538515,119.12545362175145,CNY
2007-01-30,0.1287664211337967,119.86221996868323,CNY
2007-01-31,0.1287863165521225,119.0037051170458,CNY
2007-02-01,0.1290522436632525,119.53979994721364,CNY
2007-02-02,0.1290988928648575,120.2349663477677,CNY
2007-02-03,0.1290988928648575,120.2349663477677,CNY
2007-02-04,0.1290988928648575,120.2349663477677,CNY
2007-02-05,0.1290572390448068,119.39730785311458,CNY
2007-02-06,0.1290822217545698,118.33871095907418,CNY
2007-02-07,0.1292323611844935,118.75290554544736,CNY
2007-02-08,0.1292189995465031,118.92024370526649,CNY
2007-02-09,0.1291906212066096,119.1370061180909,CNY
2007-02-10,0.1291906212066096,119.1370061180909,CNY
2007-02-11,0.1291906212066096,119.1370061180909,CNY
2007-02-12,0.1290988928648575,119.57526501675424,CNY
2007-02-13,0.1290322580645161,119.66451927923389,CNY
2007-02-14,0.1290489083296725,119.63866413969846,CNY
2007-02-15,0.1291072220866807,119.11431994513988,CNY
2007-02-16,0.1291956273068095,119.49691061863032,CNY
2007-02-17,0.1291956273068095,119.49691061863032,CNY
2007-02-18,0.1291956273068095,119.49691061863032,CNY
2007-02-19,0.1291956273068095,119.44006422719632,CNY
2007-02-20,0.1291956273068095,115.76057528485047,CNY
2007-02-21,0.1291956273068095,119.85349181167317,CNY
2007-02-22,0.1291956273068095,115.5861564567011,CNY
2007-02-23,0.1291956273068095,119.80052507408652,CNY
2007-02-24,0.1291956273068095,119.80052507408652,CNY
2007-02-25,0.1291956273068095,119.80052507408652,CNY
2007-02-26,0.1292323611844935,119.53993409565656,CNY
2007-02-27,0.1293493735490883,119.97800985648504,CNY
2007-02-28,0.1293995831747321,120.16044977688674,CNY
2007-03-01,0.1293108987066517,116.84532491432618,CNY
2007-03-02,0.1292874932139774,116.87201145291964,CNY
2007-03-03,0.1292874932139774,116.87201145291964,CNY
2007-03-04,0.1292874932139774,116.87201145291964,CNY
2007-03-05,0.1291989702288498,117.5568529140912,CNY
2007-03-06,0.1293393378947277,120.74344265631534,CNY
2007-03-07,0.1293661057610009,120.78137287771224,CNY
2007-03-08,0.1293661057610009,120.90944405907476,CNY
2007-03-09,0.1292991949011102,120.85983392453988,CNY
2007-03-10,0.1292991949011102,120.85983392453988,CNY
2007-03-11,0.1292991949011102,120.85983392453988,CNY
2007-03-12,0.1292440528934086,120.45804470201269,CNY
2007-03-13,0.1292507359577897,120.49916578610583,CNY
2007-03-14,0.1293460228394828,121.03683559541918,CNY
2007-03-15,0.1292991949011102,120.11895206313142,CNY
2007-03-16,0.1294364331410525,120.84832896221292,CNY
2007-03-17,0.1294364331410525,120.84832896221292,CNY
2007-03-18,0.1294364331410525,120.84832896221292,CNY
2007-03-19,0.1294297308599831,120.6194481323724,CNY
2007-03-20,0.1294096361662178,119.99767585538076,CNY
2007-03-21,0.1294448139660399,119.15135983124138,CNY
2007-03-22,0.1296008280997736,120.4393452449924,CNY
2007-03-23,0.1294917474598734,120.09193803419964,CNY
2007-03-24,0.1294917474598734,120.09193803419964,CNY
2007-03-25,0.1294347555085556,119.96401666001437,CNY
2007-03-26,0.1294749827332898,120.02330899375966,CNY
2007-03-27,0.1295487816193177,120.5321895814253,CNY
2007-03-28,0.1295823536579367,120.3198095493728,CNY
2007-03-29,0.1295202582608573,120.75950609482358,CNY
2007-03-30,0.1295202582608573,120.75950609482358,CNY
2007-03-31,0.1295202582608573,120.75950609482358,CNY
2007-04-01,0.1295554962360277,119.917860973244,CNY
2007-04-02,0.129508516528492,120.31211550507224,CNY
2007-04-03,0.129456544149692,119.45085069686648,CNY
2007-04-04,0.1295890717553189,119.41892393499808,CNY
2007-04-05,0.1295890717553189,119.68587710643448,CNY
2007-04-06,0.1295890717553189,119.68587710643448,CNY
2007-04-07,0.1295890717553189,119.68587710643448,CNY
2007-04-08,0.1295890717553189,120.09407793677018,CNY
2007-04-09,0.1294665980014571,119.4057458260389,CNY
2007-04-10,0.1295924350692867,119.35981354872584,CNY
2007-04-11,0.1296008280997736,119.0850150093084,CNY
2007-04-12,0.1296730947583157,119.0736172591098,CNY
2007-04-13,0.1296730947583157,119.0736172591098,CNY
2007-04-14,0.1296730947583157,119.0736172591098,CNY
2007-04-15,0.1295689275578077,119.42108820248902,CNY
2007-04-16,0.1294783321337236,119.07863154841527,CNY
2007-04-17,0.1296579584092115,118.77576690956968,CNY
2007-04-18,0.129760590809062,120.1920461099951,CNY
2007-04-19,0.129737022258092,120.30513915622484,CNY
2007-04-20,0.129737022258092,120.30513915622484,CNY
2007-04-21,0.129737022258092,120.30513915622484,CNY
2007-04-22,0.1296512411831027,119.92869587290724,CNY
2007-04-23,0.1296025100400675,119.90435199888267,CNY
2007-04-24,0.1297185089700002,120.13750179764946,CNY
2007-04-25,0.1295924350692867,120.21383117609804,CNY
2007-04-26,0.1296747785748767,120.09958944243084,CNY
2007-04-27,0.1296747785748767,120.09958944243084,CNY
2007-04-28,0.1296747785748767,120.09958944243084,CNY
2007-04-29,0.1299460741191648,120.92131768533308,CNY
2007-04-30,0.1299460741191648,115.86251797162744,CNY
2007-05-01,0.1299460741191648,120.82776031898116,CNY
2007-05-02,0.1299460741191648,120.4093298360524,CNY
2007-05-03,0.1299460741191648,120.4171262832484,CNY
2007-05-04,0.1299460741191648,120.4171262832484,CNY
2007-05-05,0.1299460741191648,120.4171262832484,CNY
2007-05-06,0.1299460741191648,119.87135118569212,CNY
2007-05-07,0.1301066896792609,119.86729161328668,CNY
2007-05-08,0.1301490237948171,120.28632695868616,CNY
2007-05-09,0.130142247515965,120.51952941690446,CNY
2007-05-10,0.1304359129659325,120.74191495896324,CNY
2007-05-11,0.1304359129659325,120.74191495896324,CNY
2007-05-12,0.1304359129659325,120.74191495896324,CNY
2007-05-13,0.130361100182859,120.37674001894544,CNY
2007-05-14,0.1303186280114657,120.38313708451442,CNY
2007-05-15,0.1303492055086293,120.3084023894752,CNY
2007-05-16,0.1303492055086293,116.06553734134616,CNY
2007-05-17,0.1305738688511994,121.79277617095632,CNY
2007-05-18,0.1305738688511994,121.79277617095632,CNY
2007-05-19,0.1305738688511994,121.79277617095632,CNY
2007-05-20,0.1306506435090182,121.28952171188406,CNY
2007-05-21,0.1308130065985606,121.61946466240153,CNY
2007-05-22,0.1308386737576046,121.86444561083664,CNY
2007-05-23,0.1308575081868931,121.88198818611444,CNY
2007-05-24,0.1308506579339386,121.33389213808016,CNY
2007-05-25,0.1308506579339386,121.33389213808016,CNY
2007-05-26,0.1308506579339386,121.33389213808016,CNY
2007-05-27,0.1308506579339386,119.34888190694927,CNY
2007-05-28,0.1308866236388575,121.90910660844662,CNY
2007-05-29,0.1309586143946744,121.97615951638872,CNY
2007-05-30,0.1309329001601923,121.95220902194032,CNY
2007-05-31,0.1309534707397966,121.46065492471126,CNY
2007-06-01,0.1309534707397966,121.46065492471126,CNY
2007-06-02,0.1309534707397966,121.46065492471126,CNY
2007-06-03,0.1309071878504962,121.9282603202568,CNY
2007-06-04,0.1310169565011499,121.32563606714729,CNY
2007-06-05,0.1311475409836065,122.15212762551228,CNY
2007-06-06,0.1309243255435572,121.47682972836826,CNY
2007-06-07,0.1308044476775535,121.62721114131116,CNY
2007-06-08,0.1308044476775535,121.62721114131116,CNY
2007-06-09,0.1308044476775535,121.62721114131116,CNY
2007-06-10,0.1306335692478101,121.67340922487708,CNY
2007-06-11,0.1310015048152213,122.01610808183848,CNY
2007-06-12,0.1311991565825703,122.200202909157,CNY
2007-06-13,0.131311142210805,122.30450744014364,CNY
2007-06-14,0.1313197675714654,121.65857130941804,CNY
2007-06-15,0.1313197675714654,121.65857130941804,CNY
2007-06-16,0.1313197675714654,121.65857130941804,CNY
2007-06-17,0.1312335977714558,122.23228177597188,CNY
2007-06-18,0.1314492264175116,121.7232994385638,CNY
2007-06-19,0.1314474962038433,122.43150890913756,CNY
2007-06-20,0.1314233109380513,121.782098772782,CNY
2007-06-21,0.1313197675714654,121.46027717796552,CNY
2007-06-22,0.1313197675714654,121.46027717796552,CNY
2007-06-23,0.1313197675714654,121.46027717796552,CNY
2007-06-24,0.1314146802054707,122.40094376097473,CNY
2007-06-25,0.1314751521195807,122.4572679048718,CNY
2007-06-26,0.1314405922809037,121.60357482470216,CNY
2007-06-27,0.1314924388549613,122.47336894260845,CNY
2007-06-28,0.1315183816070732,121.20207943272464,CNY
2007-06-29,0.1315183816070732,121.20207943272464,CNY
2007-06-30,0.1315183816070732,121.20207943272464,CNY
2007-07-01,0.1316655730907882,121.1349631265802,CNY
2007-07-02,0.1318565381610244,120.9467294812428,CNY
2007-07-03,0.1318391555663461,121.1825943688078,CNY
2007-07-04,0.1317870352699261,121.31523455166656,CNY
2007-07-05,0.1317349478918314,120.96297862976814,CNY
2007-07-06,0.1317349478918314,120.96297862976814,CNY
2007-07-07,0.1317349478918314,120.96297862976814,CNY
2007-07-08,0.1317262761808982,121.16578287065713,CNY
2007-07-09,0.1320829463610794,120.96816320011328,CNY
2007-07-10,0.1323977232272475,121.58347816375584,CNY
2007-07-11,0.1323451520915486,121.2718354778068,CNY
2007-07-12,0.132275133276302,121.20370300638892,CNY
2007-07-13,0.132275133276302,121.20370300638892,CNY
2007-07-14,0.132275133276302,121.20370300638892,CNY
2007-07-15,0.132318890525001,121.4171351963812,CNY
2007-07-16,0.1324152534346545,121.39565992317569,CNY
2007-07-17,0.1323451520915486,121.15537109774966,CNY
2007-07-18,0.1323977232272475,121.2379220455525,CNY
2007-07-19,0.132275133276302,120.90608395651724,CNY
2007-07-20,0.132275133276302,120.90608395651724,CNY
2007-07-21,0.132275133276302,120.90608395651724,CNY
2007-07-22,0.1324152534346545,121.18776700544498,CNY
2007-07-23,0.132406491930545,120.8831510587332,CNY
2007-07-24,0.1325029825226259,120.83079123377809,CNY
2007-07-25,0.132355667990464,121.23911672848077,CNY
2007-07-26,0.132450327779749,122.04105296252288,CNY
2007-07-27,0.132450327779749,122.04105296252288,CNY
2007-07-28,0.132450327779749,122.04105296252288,CNY
2007-07-29,0.1323276404391722,121.78112588084258,CNY
2007-07-30,0.1322314049586777,121.71107470299587,CNY
2007-07-31,0.132275133276302,123.20237833256982,CNY
2007-08-01,0.1322401516445617,121.76409070550272,CNY
2007-08-02,0.1323626767334956,122.01985523463388,CNY
2007-08-03,0.1323626767334956,122.01985523463388,CNY
2007-08-04,0.1323626767334956,122.01985523463388,CNY
2007-08-05,0.1324327882848734,122.11495330614352,CNY
2007-08-06,0.1322698856859793,121.9700303334612,CNY
2007-08-07,0.1321527701327903,122.04705167239906,CNY
2007-08-08,0.1323609223896729,122.23133712142992,CNY
2007-08-09,0.132205180176233,123.03675415867684,CNY
2007-08-10,0.132205180176233,123.03675415867684,CNY
2007-08-11,0.132205180176233,123.03675415867684,CNY
2007-08-12,0.1320480662940288,122.70963091431086,CNY
2007-08-13,0.1321684862832667,123.49030702335412,CNY
2007-08-14,0.1320166866565857,122.96165857344056,CNY
2007-08-15,0.1317002513552932,124.30791560365306,CNY
2007-08-16,0.1318391555663461,125.16940914564236,CNY
2007-08-17,0.1318391555663461,125.16940914564236,CNY
2007-08-18,0.1318391555663461,125.16940914564236,CNY
2007-08-19,0.1319696493064796,124.27317839235111,CNY
2007-08-20,0.1319261226998897,124.58575130035634,CNY
2007-08-21,0.1317175973386557,124.07533976845762,CNY
2007-08-22,0.1320306331678589,124.2513905179916,CNY
2007-08-23,0.132310133420398,124.25112674701228,CNY
2007-08-24,0.132310133420398,124.25112674701228,CNY
2007-08-25,0.132310133420398,124.25112674701228,CNY
2007-08-26,0.132450327779749,124.24502835696823,CNY
2007-08-27,0.1325293255965915,124.61599665319773,CNY
2007-08-28,0.1326435860785308,124.77119248313882,CNY
2007-08-29,0.1327228062643155,124.73024275944194,CNY
2007-08-30,0.1327140040146715,124.3662899220607,CNY
2007-08-31,0.1327140040146715,124.3662899220607,CNY
2007-09-01,0.1327140040146715,124.3662899220607,CNY
2007-09-02,0.1327157593319407,123.61278183521895,CNY
2007-09-03,0.1326259953659523,124.3116713926668,CNY
2007-09-04,0.132604887637675,124.3688000089535,CNY
2007-09-05,0.1328232917040291,124.61215483805915,CNY
2007-09-06,0.1328374091678406,124.46466337627064,CNY
2007-09-07,0.1328374091678406,124.46466337627064,CNY
2007-09-08,0.1328374091678406,124.46466337627064,CNY
2007-09-09,0.1328991978463905,124.52255751260138,CNY
2007-09-10,0.1330973084686401,123.96816050638554,CNY
2007-09-11,0.1331380614001947,124.00611819327032,CNY
2007-09-12,0.1332871237001077,124.1449563060292,CNY
2007-09-13,0.1332267511869948,123.29603208086182,CNY
2007-09-14,0.1332267511869948,123.29603208086182,CNY
2007-09-15,0.1332267511869948,123.29603208086182,CNY
2007-09-16,0.1330760504647203,123.94836058952542,CNY
2007-09-17,0.1331026219189087,122.77518590968732,CNY
2007-09-18,0.1332800251872728,123.18673148296617,CNY
2007-09-19,0.1332622568084484,122.9877400619901,CNY
2007-09-20,0.1334846176652591,122.68438083475496,CNY
2007-09-21,0.1334846176652591,122.68438083475496,CNY
2007-09-22,0.1334846176652591,122.68438083475496,CNY
2007-09-23,0.1333511121929339,122.76170395489967,CNY
2007-09-24,0.1332800251872728,122.44035846105712,CNY
2007-09-25,0.1332356300508495,122.51016183175612,CNY
2007-09-26,0.133255160943983,122.36954652113911,CNY
2007-09-27,0.1334044857171809,121.58351619194885,CNY
2007-09-28,0.1334044857171809,121.58351619194885,CNY
2007-09-29,0.1334044857171809,121.58351619194885,CNY
2007-09-30,0.1334044857171809,121.69824209549834,CNY
2007-10-01,0.1334044857171809,121.86232700737412,CNY
2007-10-02,0.1334044857171809,119.9786563204366,CNY
2007-10-03,0.1334044857171809,122.10645949609838,CNY
2007-10-04,0.1334044857171809,122.27854835142264,CNY
2007-10-05,0.1334044857171809,122.27854835142264,CNY
2007-10-06,0.1334044857171809,122.27854835142264,CNY
2007-10-07,0.1334222835582346,121.94930269801402,CNY
2007-10-08,0.1332356300508495,122.14643116397568,CNY
2007-10-09,0.1333511121929339,122.14028321418128,CNY
2007-10-10,0.1334311800149467,122.42711450823072,CNY
2007-10-11,0.1333511121929339,122.09627506820792,CNY
2007-10-12,0.1333511121929339,122.09627506820792,CNY
2007-10-13,0.1333511121929339,122.09627506820792,CNY
2007-10-14,0.1330672012995859,122.03725903463663,CNY
2007-10-15,0.1332267511869948,121.95843029477444,CNY
2007-10-16,0.1332214278218344,122.1387369160884,CNY
2007-10-17,0.133310228749366,122.1814934570844,CNY
2007-10-18,0.1333635610640966,121.73159517522174,CNY
2007-10-19,0.1333635610640966,121.73159517522174,CNY
2007-10-20,0.1333635610640966,121.73159517522174,CNY
2007-10-21,0.1333244414431842,121.74388241242404,CNY
2007-10-22,0.1334169445560766,122.24327544950522,CNY
2007-10-23,0.1336219579314398,122.26810408071124,CNY
2007-10-24,0.1338276023386289,122.293000966335,CNY
2007-10-25,0.1337345376264216,121.45369275068498,CNY
2007-10-26,0.1337345376264216,121.45369275068498,CNY
2007-10-27,0.1337345376264216,121.45369275068498,CNY
2007-10-28,0.1337345376264216,121.45369275068498,CNY
2007-10-29,0.1339620640799447,121.32140567569604,CNY
2007-10-30,0.1340213063733791,121.2745418874098,CNY
2007-10-31,0.1340213063733791,120.4436081518926,CNY
2007-11-01,0.1342101692832659,121.42396383435684,CNY
2007-11-02,0.1343093162089091,121.95689233201904,CNY
2007-11-03,0.1343093162089091,121.95689233201904,CNY
2007-11-04,0.1343093162089091,121.95689233201904,CNY
2007-11-05,0.1343399881364032,121.7805439574448,CNY
2007-11-06,0.1343057036080914,121.73200429209147,CNY
2007-11-07,0.1345388043183505,122.11414902418964,CNY
2007-11-08,0.1349381986663641,122.41053267835034,CNY
2007-11-09,0.1351150475683889,122.28182298930908,CNY
2007-11-10,0.1351150475683889,122.28182298930908,CNY
2007-11-11,0.1351150475683889,122.28182298930908,CNY
2007-11-12,0.1350986228991738,123.1437470781484,CNY
2007-11-13,0.1347073471783008,123.3959751822432,CNY
2007-11-14,0.1348254044340392,123.22502959900676,CNY
2007-11-15,0.1349163485983194,123.52940548276511,CNY
2007-11-16,0.1348890568072678,123.7836384550926,CNY
2007-11-17,0.1348890568072678,123.7836384550926,CNY
2007-11-18,0.1348890568072678,123.7836384550926,CNY
2007-11-19,0.134870856848274,123.75345310609444,CNY
2007-11-20,0.1348563125574279,123.82506783642556,CNY
2007-11-21,0.1351168756799649,125.84920554844906,CNY
2007-11-22,0.1351168756799649,125.9329855984999,CNY
2007-11-23,0.1353308185695014,126.03629894134056,CNY
2007-11-24,0.1353308185695014,126.03629894134056,CNY
2007-11-25,0.1353308185695014,126.03629894134056,CNY
2007-11-26,0.1351095722349272,125.8302478034045,CNY
2007-11-27,0.1355509507625044,126.25350740941995,CNY
2007-11-28,0.1354096098858767,126.12186110731592,CNY
2007-11-29,0.1356483953479271,125.9061266005205,CNY
2007-11-30,0.1353546289186504,124.45587155447558,CNY
2007-12-01,0.1353546289186504,124.45587155447558,CNY
2007-12-02,0.1353546289186504,124.45587155447558,CNY
2007-12-03,0.1352722367697602,125.99391041692309,CNY
2007-12-04,0.1353546289186504,124.68056486485946,CNY
2007-12-05,0.1354407952207395,126.150907439223,CNY
2007-12-06,0.135071248622898,124.25338869328844,CNY
2007-12-07,0.1352630844004335,124.24455057308498,CNY
2007-12-08,0.1352630844004335,124.24455057308498,CNY
2007-12-09,0.1352630844004335,124.24455057308498,CNY
2007-12-10,0.135391277934532,124.9417800951802,CNY
2007-12-11,0.1356741608106839,125.5501555934622,CNY
2007-12-12,0.1358049818619268,125.57072041814284,CNY
2007-12-13,0.1359064999944267,125.2160983546979,CNY
2007-12-14,0.1358326543812118,126.13284817969908,CNY
2007-12-15,0.1358326543812118,126.13284817969908,CNY
2007-12-16,0.1358326543812118,126.13284817969908,CNY
2007-12-17,0.1356925782315834,126.15203338740152,CNY
2007-12-18,0.1353271508085001,125.81229916554304,CNY
2007-12-19,0.1357404623346224,127.00963480306665,CNY
2007-12-20,0.1359009515228422,128.17905846194603,CNY
2007-12-21,0.1359619303068296,127.48878181429308,CNY
2007-12-22,0.1359619303068296,127.48878181429308,CNY
2007-12-23,0.1359619303068296,127.48878181429308,CNY
2007-12-24,0.1359619303068296,125.34194592219302,CNY
2007-12-25,0.1359619303068296,127.40856892254835,CNY
2007-12-26,0.136072935517004,126.71111921448068,CNY
2007-12-27,0.1368831696424142,128.49223301427136,CNY
2007-12-28,0.1370971094937541,128.1953951784539,CNY
2007-12-29,0.1370971094937541,128.1953951784539,CNY
2007-12-30,0.1370971094937541,128.1953951784539,CNY
2007-12-31,0.1370971094937541,127.00127634237565,CNY
2008-01-01,0.1370971094937541,129.02483101734242,CNY
2008-01-02,0.1372645889835511,128.63339095802823,CNY
2008-01-03,0.1376860506302603,128.75711360836377,CNY
2008-01-04,0.1376841523370962,129.35839567898742,CNY
2008-01-05,0.1376841523370962,129.35839567898742,CNY
2008-01-06,0.1376841523370962,129.35839567898742,CNY
2008-01-07,0.1377827972545302,129.41525066833282,CNY
2008-01-08,0.1378644795069477,129.43958318377733,CNY
2008-01-09,0.1378587790778277,129.13369997911562,CNY
2008-01-10,0.1377258726127357,128.46656488693998,CNY
2008-01-11,0.1378834873643907,129.1733898239894,CNY
2008-01-12,0.1378834873643907,129.1733898239894,CNY
2008-01-13,0.1378834873643907,129.1733898239894,CNY
2008-01-14,0.1380738727928134,129.3531306952579,CNY
2008-01-15,0.1382724241407868,129.56264549447533,CNY
2008-01-16,0.1384581266487751,129.85018728124854,CNY
2008-01-17,0.138148264965109,130.88719249581897,CNY
2008-01-18,0.1382686043175182,130.21584215234526,CNY
2008-01-19,0.1382686043175182,130.21584215234526,CNY
2008-01-20,0.1382686043175182,130.21584215234526,CNY
2008-01-21,0.138293459740792,131.24326186425063,CNY
2008-01-22,0.1383278946114141,131.4516119308495,CNY
2008-01-23,0.138465796607233,131.2628031633147,CNY
2008-01-24,0.1386385726960511,131.1548652497029,CNY
2008-01-25,0.1388406828930553,131.27386567538383,CNY
2008-01-26,0.1388406828930553,131.27386567538383,CNY
2008-01-27,0.1388406828930553,131.27386567538383,CNY
2008-01-28,0.1391459248990253,132.07313515842577,CNY
2008-01-29,0.1391807856567506,131.23773719992937,CNY
2008-01-30,0.1392563664664428,130.990110592883,CNY
2008-01-31,0.1394116854422271,131.21706248760626,CNY
2008-02-01,0.1394116854422271,131.94758686689528,CNY
2008-02-02,0.1394116854422271,131.94758686689528,CNY
2008-02-03,0.1394116854422271,131.94758686689528,CNY
2008-02-04,0.1392389195896089,131.18673049017045,CNY
2008-02-05,0.1393728185946682,131.43692996362213,CNY
2008-02-06,0.1392835301624949,131.2496571628653,CNY
2008-02-07,0.1392835301624949,131.18280378876875,CNY
2008-02-08,0.1392835301624949,131.00591098508093,CNY
2008-02-09,0.1392835301624949,131.00591098508093,CNY
2008-02-10,0.1392835301624949,131.00591098508093,CNY
2008-02-11,0.1392369782361221,131.50653848498044,CNY
2008-02-12,0.1392757693465557,131.65598894534708,CNY
2008-02-13,0.1391265674072435,131.5469547322127,CNY
2008-02-14,0.139295168382169,131.46956684268704,CNY
2008-02-15,0.1394894656503985,131.6459757212802,CNY
2008-02-16,0.1394894656503985,131.6459757212802,CNY
2008-02-17,0.1394894656503985,131.6459757212802,CNY
2008-02-18,0.1397526390976085,131.97680021105984,CNY
2008-02-19,0.1400560250279407,132.15826372501323,CNY
2008-02-20,0.1401738189791353,131.99888082960845,CNY
2008-02-21,0.1402327856002802,132.84391978463623,CNY
2008-02-22,0.1401934690087596,132.8122794427563,CNY
2008-02-23,0.1401934690087596,132.8122794427563,CNY
2008-02-24,0.1401934690087596,132.8122794427563,CNY
2008-02-25,0.1400167981273693,132.37888349871076,CNY
2008-02-26,0.1399482155726984,131.46874943277368,CNY
2008-02-27,0.1402032914030858,131.9425158696684,CNY
2008-02-28,0.140805402238516,131.51787481299485,CNY
2008-02-29,0.1408073875750952,132.05480414487567,CNY
2008-03-01,0.1408073875750952,132.05480414487567,CNY
2008-03-02,0.1408073875750952,132.05480414487567,CNY
2008-03-03,0.1409641978232995,133.2788270047662,CNY
2008-03-04,0.1409244606233382,133.34836024401213,CNY
2008-03-05,0.1408450723143708,133.45774655218187,CNY
2008-03-06,0.1409244606233382,133.46532995470653,CNY
2008-03-07,0.1408173056423896,134.54670689662697,CNY
2008-03-08,0.1408173056423896,134.54670689662697,CNY
2008-03-09,0.1408173056423896,134.54670689662697,CNY
2008-03-10,0.1409145369250295,135.9458889769345,CNY
2008-03-11,0.1409443311587452,136.58069156914914,CNY
2008-03-12,0.1410158754749947,136.36940065670845,CNY
2008-03-13,0.1412349586747639,138.33964202193124,CNY
2008-03-14,0.1412309734183109,140.6971162011635,CNY
2008-03-15,0.1412309734183109,140.6971162011635,CNY
2008-03-16,0.1412309734183109,140.6971162011635,CNY
2008-03-17,0.1413767288658963,139.67879297158478,CNY
2008-03-18,0.1414427122658768,143.9038189124943,CNY
2008-03-19,0.1417092929353949,143.1688969227797,CNY
2008-03-20,0.141995029789373,143.14518606399145,CNY
2008-03-21,0.141995029789373,138.89102051818267,CNY
2008-03-22,0.141995029789373,138.89102051818267,CNY
2008-03-23,0.141995029789373,138.89102051818267,CNY
2008-03-24,0.141995029789373,143.18779150627932,CNY
2008-03-25,0.1420272929988802,138.46524606324408,CNY
2008-03-26,0.1425110405772984,139.99001992155868,CNY
2008-03-27,0.1427857502932444,140.7353490106216,CNY
2008-03-28,0.1428122564212848,141.65405111368463,CNY
2008-03-29,0.1428122564212848,141.65405111368463,CNY
2008-03-30,0.1428081816551841,141.70570667663958,CNY
2008-03-31,0.142561833327861,141.46126015118617,CNY
2008-04-01,0.1426431790214231,138.37814448618306,CNY
2008-04-02,0.1427164685862103,139.08148431246613,CNY
2008-04-03,0.1427042419555038,138.832675174453,CNY
2008-04-04,0.1427042419555038,138.832675174453,CNY
2008-04-05,0.1427042419555038,138.832675174453,CNY
2008-04-06,0.1430103717625108,139.3707560554229,CNY
2008-04-07,0.143030825171437,139.56232766102966,CNY
2008-04-08,0.1430205928588862,139.33209491159792,CNY
2008-04-09,0.1432459543976736,139.77224000353002,CNY
2008-04-10,0.1429286068490077,139.1109806195496,CNY
2008-04-11,0.1429286068490077,139.1109806195496,CNY
2008-04-12,0.1429286068490077,139.1109806195496,CNY
2008-04-13,0.1430594717265528,140.05665481207768,CNY
2008-04-14,0.1432069741180179,141.30661477446057,CNY
2008-04-15,0.1432213312608607,141.73182591913329,CNY
2008-04-16,0.1433856259798931,142.28155490953517,CNY
2008-04-17,0.1431864703030799,143.21510934502228,CNY
2008-04-18,0.1431864703030799,143.21510934502228,CNY
2008-04-19,0.1431864703030799,143.21510934502228,CNY
2008-04-20,0.1431126973457487,142.42002804723674,CNY
2008-04-21,0.1432582642482799,142.89581664271233,CNY
2008-04-22,0.14339384178686,142.1491842903979,CNY
2008-04-23,0.1433178080210878,142.53242923230823,CNY
2008-04-24,0.1428571428571428,142.14285714285714,CNY
2008-04-25,0.1428571428571428,142.14285714285714,CNY
2008-04-26,0.1428571428571428,142.14285714285714,CNY
2008-04-27,0.1430124100133891,142.2959164426165,CNY
2008-04-28,0.1433712358805463,143.9447208240685,CNY
2008-04-29,0.1432972724586137,143.64118941098295,CNY
2008-04-30,0.1430205928588862,143.3638457734613,CNY
2008-05-01,0.1432972724586137,144.5009730457346,CNY
2008-05-02,0.1432972724586137,144.5009730457346,CNY
2008-05-03,0.1432972724586137,144.5009730457346,CNY
