Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2025-09-06,20.109436,0.25388125,0.04273543,IJH,USD,ETF
2025-09-07,20.109436,0.25388125,0.04273543,IJH,USD,ETF
2025-09-08,20.109436,0.25388125,0.04273543,IJH,USD,ETF
2025-09-09,20.109436,0.25388125,0.042528387,IJH,USD,ETF
2025-09-10,20.538134,0.25157496,0.042528387,IJH,USD,ETF
