Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2015-07-13,47.15999984741211,1.5199999809265137,0.0097000002861022,KRX_IDX_1159,KRW,INDEX
2015-07-14,47.06999969482422,1.5199999809265137,0.009800000116229,KRX_IDX_1159,KRW,INDEX
2015-07-15,47.08000183105469,1.5199999809265137,0.009800000116229,KRX_IDX_1159,KRW,INDEX
2015-07-16,47.25,1.5299999713897705,0.0097000002861022,KRX_IDX_1159,KRW,INDEX
2015-07-17,45.34000015258789,1.4600000381469729,0.0100999996066093,KRX_IDX_1159,KRW,INDEX
2015-07-20,45.310001373291016,1.4600000381469729,0.0100999996066093,KRX_IDX_1159,KRW,INDEX
2015-07-21,45.209999084472656,1.4600000381469729,0.0101999994367361,KRX_IDX_1159,KRW,INDEX
2015-07-22,45.209999084472656,1.4600000381469729,0.0101999994367361,KRX_IDX_1159,KRW,INDEX
2015-07-23,45.2599983215332,1.4600000381469729,0.0100999996066093,KRX_IDX_1159,KRW,INDEX
2015-07-24,45.40999984741211,1.4700000286102295,0.0100999996066093,KRX_IDX_1159,KRW,INDEX
2015-07-27,44.97999954223633,1.4500000476837158,0.0101999994367361,KRX_IDX_1159,KRW,INDEX
2015-07-28,44.459999084472656,1.440000057220459,0.0102999992668628,KRX_IDX_1159,KRW,INDEX
2015-07-29,44.93999862670898,1.4500000476837158,0.0101999994367361,KRX_IDX_1159,KRW,INDEX
2015-07-30,44.650001525878906,1.440000057220459,0.0102999992668628,KRX_IDX_1159,KRW,INDEX
2015-07-31,45.2599983215332,1.4600000381469729,0.0101999994367361,KRX_IDX_1159,KRW,INDEX
2015-08-03,45.38999938964844,1.4700000286102295,0.0100999996066093,KRX_IDX_1159,KRW,INDEX
2015-08-04,45.560001373291016,1.4700000286102295,0.0100999996066093,KRX_IDX_1159,KRW,INDEX
2015-08-05,45.790000915527344,1.4800000190734863,0.0099999997764825,KRX_IDX_1159,KRW,INDEX
2015-08-06,45.209999084472656,1.4600000381469729,0.0101999994367361,KRX_IDX_1159,KRW,INDEX
2015-08-07,44.5,1.440000057220459,0.0102999992668628,KRX_IDX_1159,KRW,INDEX
2015-08-10,44.36000061035156,1.4299999475479126,0.0104000000283122,KRX_IDX_1159,KRW,INDEX
2015-08-11,43.81999969482422,1.4199999570846558,0.0104999998584389,KRX_IDX_1159,KRW,INDEX
2015-08-12,43.790000915527344,1.409999966621399,0.0104999998584389,KRX_IDX_1159,KRW,INDEX
2015-08-13,43.900001525878906,1.4199999570846558,0.0104999998584389,KRX_IDX_1159,KRW,INDEX
2015-08-17,43.59000015258789,1.409999966621399,0.0104999998584389,KRX_IDX_1159,KRW,INDEX
2015-08-18,43.0099983215332,1.3899999856948853,0.010700000450015,KRX_IDX_1159,KRW,INDEX
2015-08-19,41.970001220703125,1.3600000143051147,0.0109000001102685,KRX_IDX_1159,KRW,INDEX
2015-08-20,41.400001525878906,1.340000033378601,0.0110999997705221,KRX_IDX_1159,KRW,INDEX
2015-08-21,41.04999923706055,1.3300000429153442,0.0111999996006488,KRX_IDX_1159,KRW,INDEX
2015-08-24,39.56999969482422,1.2799999713897705,0.0115999998524785,KRX_IDX_1159,KRW,INDEX
2015-08-25,40.54999923706055,1.309999942779541,0.0113000003620982,KRX_IDX_1159,KRW,INDEX
2015-08-26,42.34000015258789,1.3700000047683716,0.0109000001102685,KRX_IDX_1159,KRW,INDEX
2015-08-27,42.15999984741211,1.3600000143051147,0.0109000001102685,KRX_IDX_1159,KRW,INDEX
2015-08-28,43.13999938964844,1.3899999856948853,0.0105999996885657,KRX_IDX_1159,KRW,INDEX
2015-08-31,43.130001068115234,1.3899999856948853,0.010700000450015,KRX_IDX_1159,KRW,INDEX
2015-09-01,48.40999984741211,1.870000004768372,0.0109000001102685,KRX_IDX_1159,KRW,INDEX
2015-09-02,48.209999084472656,1.8600000143051147,0.0109000001102685,KRX_IDX_1159,KRW,INDEX
2015-09-03,48.220001220703125,1.8600000143051147,0.0109000001102685,KRX_IDX_1159,KRW,INDEX
2015-09-04,47.40999984741211,1.830000042915344,0.0110999997705221,KRX_IDX_1159,KRW,INDEX
2015-09-07,47.619998931884766,1.840000033378601,0.0110999997705221,KRX_IDX_1159,KRW,INDEX
2015-09-08,48.119998931884766,1.8600000143051147,0.0109000001102685,KRX_IDX_1159,KRW,INDEX
2015-09-09,49.58000183105469,1.909999966621399,0.0105999996885657,KRX_IDX_1159,KRW,INDEX
2015-09-10,50.77000045776367,1.9600000381469729,0.0104000000283122,KRX_IDX_1159,KRW,INDEX
2015-09-11,50.290000915527344,1.940000057220459,0.0104999998584389,KRX_IDX_1159,KRW,INDEX
2015-09-14,49.4900016784668,1.909999966621399,0.0105999996885657,KRX_IDX_1159,KRW,INDEX
2015-09-15,49.34000015258789,1.899999976158142,0.010700000450015,KRX_IDX_1159,KRW,INDEX
2015-09-16,50.40999984741211,1.940000057220459,0.0104000000283122,KRX_IDX_1159,KRW,INDEX
2015-09-17,49.54999923706055,1.909999966621399,0.0105999996885657,KRX_IDX_1159,KRW,INDEX
2015-09-18,50.13999938964844,1.9299999475479128,0.0104999998584389,KRX_IDX_1159,KRW,INDEX
2015-09-21,49.52000045776367,1.909999966621399,0.0105999996885657,KRX_IDX_1159,KRW,INDEX
2015-09-22,50.150001525878906,1.9299999475479128,0.0104999998584389,KRX_IDX_1159,KRW,INDEX
2015-09-23,48.880001068115234,1.8899999856948853,0.0108000002801418,KRX_IDX_1159,KRW,INDEX
2015-09-24,49.0099983215332,1.8899999856948853,0.010700000450015,KRX_IDX_1159,KRW,INDEX
2015-09-25,48.77000045776367,1.8799999952316284,0.0108000002801418,KRX_IDX_1159,KRW,INDEX
2015-09-30,48.540000915527344,1.870000004768372,0.0108000002801418,KRX_IDX_1159,KRW,INDEX
2015-10-01,49.02000045776367,1.8899999856948853,0.010700000450015,KRX_IDX_1159,KRW,INDEX
2015-10-02,49.11000061035156,1.8899999856948853,0.010700000450015,KRX_IDX_1159,KRW,INDEX
2015-10-05,49.540000915527344,1.909999966621399,0.0105999996885657,KRX_IDX_1159,KRW,INDEX
2015-10-06,49.16999816894531,1.899999976158142,0.010700000450015,KRX_IDX_1159,KRW,INDEX
2015-10-07,49.060001373291016,1.8899999856948853,0.010700000450015,KRX_IDX_1159,KRW,INDEX
2015-10-08,49.61000061035156,1.909999966621399,0.0105999996885657,KRX_IDX_1159,KRW,INDEX
2015-10-12,50.209999084472656,1.940000057220459,0.0104999998584389,KRX_IDX_1159,KRW,INDEX
2015-10-13,50.18000030517578,1.940000057220459,0.0104999998584389,KRX_IDX_1159,KRW,INDEX
2015-10-14,50.86000061035156,1.9600000381469729,0.0102999992668628,KRX_IDX_1159,KRW,INDEX
2015-10-15,50.93999862670898,1.9600000381469729,0.0102999992668628,KRX_IDX_1159,KRW,INDEX
2015-10-16,49.61000061035156,1.909999966621399,0.0105999996885657,KRX_IDX_1159,KRW,INDEX
2015-10-19,49.4900016784668,1.909999966621399,0.0105999996885657,KRX_IDX_1159,KRW,INDEX
2015-10-20,50.380001068115234,1.940000057220459,0.0104000000283122,KRX_IDX_1159,KRW,INDEX
2015-10-21,50.38999938964844,1.940000057220459,0.0104000000283122,KRX_IDX_1159,KRW,INDEX
2015-10-22,49.5099983215332,1.909999966621399,0.0105999996885657,KRX_IDX_1159,KRW,INDEX
2015-10-23,50.33000183105469,1.940000057220459,0.0104999998584389,KRX_IDX_1159,KRW,INDEX
2015-10-26,50.43999862670898,1.950000047683716,0.0104000000283122,KRX_IDX_1159,KRW,INDEX
2015-10-27,50.77999877929688,1.9600000381469729,0.0104000000283122,KRX_IDX_1159,KRW,INDEX
2015-10-28,49.86000061035156,1.919999957084656,0.0105999996885657,KRX_IDX_1159,KRW,INDEX
2015-10-29,49.29999923706055,1.899999976158142,0.010700000450015,KRX_IDX_1159,KRW,INDEX
2015-10-30,49.33000183105469,1.899999976158142,0.0105999996885657,KRX_IDX_1159,KRW,INDEX
2015-11-02,48.77000045776367,1.8799999952316284,0.0108000002801418,KRX_IDX_1159,KRW,INDEX
2015-11-03,49.93000030517578,1.9299999475479128,0.0104999998584389,KRX_IDX_1159,KRW,INDEX
2015-11-04,50.59999847412109,1.950000047683716,0.0104000000283122,KRX_IDX_1159,KRW,INDEX
2015-11-05,50.7599983215332,1.9600000381469729,0.0102999992668628,KRX_IDX_1159,KRW,INDEX
2015-11-06,50.25,1.940000057220459,0.0104999998584389,KRX_IDX_1159,KRW,INDEX
2015-11-09,48.93999862670898,1.8899999856948853,0.010700000450015,KRX_IDX_1159,KRW,INDEX
2015-11-10,48.59999847412109,1.870000004768372,0.0108000002801418,KRX_IDX_1159,KRW,INDEX
2015-11-11,48.119998931884766,1.8600000143051147,0.0109000001102685,KRX_IDX_1159,KRW,INDEX
2015-11-12,48.310001373291016,1.8600000143051147,0.0109000001102685,KRX_IDX_1159,KRW,INDEX
2015-11-13,47.630001068115234,1.840000033378601,0.0109999999403953,KRX_IDX_1159,KRW,INDEX
2015-11-16,46.20000076293945,1.7799999713897705,0.0114000001922249,KRX_IDX_1159,KRW,INDEX
2015-11-17,46.63999938964844,1.7999999523162842,0.0113000003620982,KRX_IDX_1159,KRW,INDEX
2015-11-18,46.68000030517578,1.7999999523162842,0.0111999996006488,KRX_IDX_1159,KRW,INDEX
2015-11-19,47.08000183105469,1.820000052452088,0.0111999996006488,KRX_IDX_1159,KRW,INDEX
2015-11-20,47.54999923706055,1.830000042915344,0.0109999999403953,KRX_IDX_1159,KRW,INDEX
2015-11-23,48.5099983215332,1.870000004768372,0.0108000002801418,KRX_IDX_1159,KRW,INDEX
2015-11-24,48.369998931884766,1.870000004768372,0.0109000001102685,KRX_IDX_1159,KRW,INDEX
2015-11-25,48.0099983215332,1.850000023841858,0.0109000001102685,KRX_IDX_1159,KRW,INDEX
2015-11-26,47.970001220703125,1.850000023841858,0.0109000001102685,KRX_IDX_1159,KRW,INDEX
2015-11-27,47.70000076293945,1.840000033378601,0.0109999999403953,KRX_IDX_1159,KRW,INDEX
2015-11-30,46.970001220703125,1.809999942779541,0.0111999996006488,KRX_IDX_1159,KRW,INDEX
2015-12-01,47.56999969482422,1.830000042915344,0.0109999999403953,KRX_IDX_1159,KRW,INDEX
2015-12-02,47.72999954223633,1.840000033378601,0.0109999999403953,KRX_IDX_1159,KRW,INDEX
2015-12-03,47.13999938964844,1.820000052452088,0.0110999997705221,KRX_IDX_1159,KRW,INDEX
2015-12-04,46.54999923706055,1.7999999523162842,0.0113000003620982,KRX_IDX_1159,KRW,INDEX
2015-12-07,45.52000045776367,1.7599999904632568,0.0115000000223517,KRX_IDX_1159,KRW,INDEX
2015-12-08,44.70000076293945,1.7200000286102295,0.0116999996826052,KRX_IDX_1159,KRW,INDEX
2015-12-09,44.790000915527344,1.7300000190734863,0.0116999996826052,KRX_IDX_1159,KRW,INDEX
2015-12-10,44.560001373291016,1.7200000286102295,0.011799999512732,KRX_IDX_1159,KRW,INDEX
2015-12-11,44.36000061035156,1.7100000381469729,0.011799999512732,KRX_IDX_1159,KRW,INDEX
2015-12-14,44.27000045776367,1.7100000381469729,0.0119000002741813,KRX_IDX_1159,KRW,INDEX
2015-12-15,44.4900016784668,1.7200000286102295,0.011799999512732,KRX_IDX_1159,KRW,INDEX
2015-12-16,44.77000045776367,1.7300000190734863,0.0116999996826052,KRX_IDX_1159,KRW,INDEX
2015-12-17,45.290000915527344,1.75,0.0115999998524785,KRX_IDX_1159,KRW,INDEX
2015-12-18,45.09000015258789,1.7400000095367432,0.0115999998524785,KRX_IDX_1159,KRW,INDEX
2015-12-21,45.16999816894531,1.7400000095367432,0.0115999998524785,KRX_IDX_1159,KRW,INDEX
2015-12-22,45.369998931884766,1.75,0.0115999998524785,KRX_IDX_1159,KRW,INDEX
2015-12-23,45.66999816894531,1.7599999904632568,0.0115000000223517,KRX_IDX_1159,KRW,INDEX
2015-12-24,46.09999847412109,1.7799999713897705,0.0114000001922249,KRX_IDX_1159,KRW,INDEX
2015-12-28,45.0099983215332,1.7400000095367432,0.0116999996826052,KRX_IDX_1159,KRW,INDEX
2015-12-29,45.08000183105469,1.7400000095367432,0.0115999998524785,KRX_IDX_1159,KRW,INDEX
2015-12-30,44.66999816894531,1.7200000286102295,0.0116999996826052,KRX_IDX_1159,KRW,INDEX
2016-01-04,43.59999847412109,1.6799999475479126,0.0120000001043081,KRX_IDX_1159,KRW,INDEX
2016-01-05,44.13999938964844,1.7000000476837158,0.0119000002741813,KRX_IDX_1159,KRW,INDEX
2016-01-06,43.08000183105469,1.659999966621399,0.0122000006958842,KRX_IDX_1159,KRW,INDEX
2016-01-07,42.47999954223633,1.6399999856948853,0.0124000003561377,KRX_IDX_1159,KRW,INDEX
2016-01-08,42.52000045776367,1.6399999856948853,0.0123000005260109,KRX_IDX_1159,KRW,INDEX
2016-01-11,42.5,1.6399999856948853,0.0123000005260109,KRX_IDX_1159,KRW,INDEX
2016-01-12,42.02999877929688,1.6200000047683716,0.0125000001862645,KRX_IDX_1159,KRW,INDEX
2016-01-13,43.060001373291016,1.659999966621399,0.0122000006958842,KRX_IDX_1159,KRW,INDEX
2016-01-14,42.470001220703125,1.6399999856948853,0.0124000003561377,KRX_IDX_1159,KRW,INDEX
2016-01-15,42.380001068115234,1.6299999952316284,0.0124000003561377,KRX_IDX_1159,KRW,INDEX
2016-01-18,42.220001220703125,1.6299999952316284,0.0124000003561377,KRX_IDX_1159,KRW,INDEX
2016-01-19,41.77000045776367,1.6100000143051147,0.0126000000163912,KRX_IDX_1159,KRW,INDEX
2016-01-20,40.5099983215332,1.559999942779541,0.0129999993368983,KRX_IDX_1159,KRW,INDEX
2016-01-21,40.290000915527344,1.5499999523162842,0.0129999993368983,KRX_IDX_1159,KRW,INDEX
2016-01-22,41.72999954223633,1.6100000143051147,0.0126000000163912,KRX_IDX_1159,KRW,INDEX
2016-01-25,43.02999877929688,1.659999966621399,0.0122000006958842,KRX_IDX_1159,KRW,INDEX
2016-01-26,42.84000015258789,1.649999976158142,0.0123000005260109,KRX_IDX_1159,KRW,INDEX
2016-01-27,43.84999847412109,1.690000057220459,0.0120000001043081,KRX_IDX_1159,KRW,INDEX
2016-01-28,44.08000183105469,1.7000000476837158,0.0119000002741813,KRX_IDX_1159,KRW,INDEX
2016-01-29,44.150001525878906,1.7000000476837158,0.0119000002741813,KRX_IDX_1159,KRW,INDEX
2016-02-01,44.619998931884766,1.7200000286102295,0.011799999512732,KRX_IDX_1159,KRW,INDEX
2016-02-02,44.33000183105469,1.7100000381469729,0.011799999512732,KRX_IDX_1159,KRW,INDEX
2016-02-03,43.58000183105469,1.6799999475479126,0.0120000001043081,KRX_IDX_1159,KRW,INDEX
2016-02-04,44.38999938964844,1.7100000381469729,0.011799999512732,KRX_IDX_1159,KRW,INDEX
2016-02-05,44.119998931884766,1.7000000476837158,0.0119000002741813,KRX_IDX_1159,KRW,INDEX
2016-02-11,42.720001220703125,1.649999976158142,0.0123000005260109,KRX_IDX_1159,KRW,INDEX
2016-02-12,42.40999984741211,1.6399999856948853,0.0124000003561377,KRX_IDX_1159,KRW,INDEX
2016-02-15,43.70000076293945,1.690000057220459,0.0120000001043081,KRX_IDX_1159,KRW,INDEX
2016-02-16,44.2599983215332,1.7100000381469729,0.0119000002741813,KRX_IDX_1159,KRW,INDEX
2016-02-17,43.66999816894531,1.6799999475479126,0.0120000001043081,KRX_IDX_1159,KRW,INDEX
2016-02-18,44.34000015258789,1.7100000381469729,0.011799999512732,KRX_IDX_1159,KRW,INDEX
2016-02-19,44.52999877929688,1.7200000286102295,0.011799999512732,KRX_IDX_1159,KRW,INDEX
2016-02-22,44.650001525878906,1.7200000286102295,0.011799999512732,KRX_IDX_1159,KRW,INDEX
2016-02-23,44.43000030517578,1.7100000381469729,0.011799999512732,KRX_IDX_1159,KRW,INDEX
2016-02-24,42.88999938964844,1.649999976158142,0.0122000006958842,KRX_IDX_1159,KRW,INDEX
2016-02-25,42.560001373291016,1.6399999856948853,0.0123000005260109,KRX_IDX_1159,KRW,INDEX
2016-02-26,42.18000030517578,1.6299999952316284,0.0124000003561377,KRX_IDX_1159,KRW,INDEX
2016-02-29,42.040000915527344,1.6200000047683716,0.0125000001862645,KRX_IDX_1159,KRW,INDEX
2016-03-02,42.7400016784668,1.649999976158142,0.0123000005260109,KRX_IDX_1159,KRW,INDEX
2016-03-03,43.380001068115234,1.6699999570846558,0.0120999999344348,KRX_IDX_1159,KRW,INDEX
2016-03-04,43.630001068115234,1.6799999475479126,0.0120000001043081,KRX_IDX_1159,KRW,INDEX
2016-03-07,43.93000030517578,1.690000057220459,0.0119000002741813,KRX_IDX_1159,KRW,INDEX
