Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2003-01-13,16.350000381469727,1.0800000429153442,0.0172000005841255,KRX_IDX_1001,KRW,INDEX
2003-01-14,16.440000534057617,1.0800000429153442,0.0171000007539987,KRX_IDX_1001,KRW,INDEX
2003-01-15,16.389999389648438,1.0800000429153442,0.01720000058412552,KRX_IDX_1001,KRW,INDEX
2003-01-16,16.389999389648438,1.0800000429153442,0.0172000005841255,KRX_IDX_1001,KRW,INDEX
2003-01-17,16.09000015258789,1.059999942779541,0.0175999999046325,KRX_IDX_1001,KRW,INDEX
2003-01-20,16.040000915527344,1.059999942779541,0.0175999999046325,KRX_IDX_1001,KRW,INDEX
2003-01-21,16.020000457763672,1.0499999523162842,0.0176999997347593,KRX_IDX_1001,KRW,INDEX
2003-01-22,15.770000457763672,1.0399999618530273,0.017999999225139618,KRX_IDX_1001,KRW,INDEX
2003-01-23,15.819999694824219,1.0399999618530273,0.017899999395012856,KRX_IDX_1001,KRW,INDEX
2003-01-24,15.43000030517578,1.0199999809265137,0.018300000578165,KRX_IDX_1001,KRW,INDEX
2003-01-27,15.0,0.9900000095367432,0.0187999997287988,KRX_IDX_1001,KRW,INDEX
2003-01-28,15.18000030517578,1.0,0.0186000000685453,KRX_IDX_1001,KRW,INDEX
2003-01-29,14.739999771118164,0.9700000286102296,0.0191999990493059,KRX_IDX_1001,KRW,INDEX
2003-01-30,14.9399995803833,0.9800000190734863,0.01889999955892563,KRX_IDX_1001,KRW,INDEX
2003-02-03,15.15999984741211,1.0,0.01860000006854534,KRX_IDX_1001,KRW,INDEX
2003-02-04,15.239999771118164,1.0,0.01850000023841858,KRX_IDX_1001,KRW,INDEX
2003-02-05,15.170000076293945,1.0,0.01860000006854534,KRX_IDX_1001,KRW,INDEX
2003-02-06,14.890000343322754,0.9800000190734863,0.01899999938905239,KRX_IDX_1001,KRW,INDEX
2003-02-07,14.59000015258789,0.9599999785423279,0.01940000057220459,KRX_IDX_1001,KRW,INDEX
2003-02-10,14.59000015258789,0.959999978542328,0.0194000005722045,KRX_IDX_1001,KRW,INDEX
2003-02-11,14.56999969482422,0.959999978542328,0.0194000005722045,KRX_IDX_1001,KRW,INDEX
2003-02-12,14.760000228881836,0.9700000286102296,0.0191999990493059,KRX_IDX_1001,KRW,INDEX
2003-02-13,14.5600004196167,0.9599999785423279,0.01940000057220459,KRX_IDX_1001,KRW,INDEX
2003-02-14,14.649999618530272,0.959999978542328,0.0194000005722045,KRX_IDX_1001,KRW,INDEX
2003-02-17,15.170000076293945,1.0,0.01860000006854534,KRX_IDX_1001,KRW,INDEX
2003-02-18,15.210000038146973,1.0099999904632568,0.01850000023841858,KRX_IDX_1001,KRW,INDEX
2003-02-19,15.140000343322754,1.0,0.01860000006854534,KRX_IDX_1001,KRW,INDEX
2003-02-20,15.260000228881836,1.0099999904632568,0.0184000004082918,KRX_IDX_1001,KRW,INDEX
2003-02-21,15.210000038146973,1.0,0.01850000023841858,KRX_IDX_1001,KRW,INDEX
2003-02-24,15.5600004196167,1.0299999713897705,0.0180999990552663,KRX_IDX_1001,KRW,INDEX
2003-02-25,14.949999809265137,0.9900000095367432,0.0188999995589256,KRX_IDX_1001,KRW,INDEX
2003-02-26,14.880000114440918,0.9800000190734864,0.0188999995589256,KRX_IDX_1001,KRW,INDEX
2003-02-27,14.670000076293944,0.9700000286102296,0.0191999990493059,KRX_IDX_1001,KRW,INDEX
2003-02-28,14.489999771118164,0.959999978542328,0.0194000005722045,KRX_IDX_1001,KRW,INDEX
2003-03-03,14.859999656677246,0.9800000190734864,0.0188999995589256,KRX_IDX_1001,KRW,INDEX
2003-03-04,14.609999656677246,0.959999978542328,0.0194000005722045,KRX_IDX_1001,KRW,INDEX
2003-03-05,14.1899995803833,0.9300000071525574,0.0198999997228384,KRX_IDX_1001,KRW,INDEX
2003-03-06,14.069999694824219,0.9200000166893005,0.019899999722838402,KRX_IDX_1001,KRW,INDEX
2003-03-07,13.850000381469727,0.9100000262260437,0.02019999921321869,KRX_IDX_1001,KRW,INDEX
2003-03-10,13.8100004196167,0.8999999761581421,0.02029999904334545,KRX_IDX_1001,KRW,INDEX
2003-03-11,13.529999732971191,0.8799999952316284,0.02059999853372574,KRX_IDX_1001,KRW,INDEX
2003-03-12,13.399999618530273,0.8700000047683716,0.02059999853372574,KRX_IDX_1001,KRW,INDEX
2003-03-13,13.40999984741211,0.8700000047683716,0.02059999853372574,KRX_IDX_1001,KRW,INDEX
2003-03-14,13.529999732971191,0.8799999952316284,0.020399998873472214,KRX_IDX_1001,KRW,INDEX
2003-03-17,12.960000038146973,0.8500000238418579,0.021300001069903374,KRX_IDX_1001,KRW,INDEX
2003-03-18,13.510000228881836,0.8799999952316284,0.020399998873472214,KRX_IDX_1001,KRW,INDEX
2003-03-19,13.640000343322754,0.8899999856948853,0.0201999992132186,KRX_IDX_1001,KRW,INDEX
2003-03-20,14.319999694824219,0.9300000071525574,0.019299998879432678,KRX_IDX_1001,KRW,INDEX
2003-03-21,14.140000343322754,0.949999988079071,0.019099999219179153,KRX_IDX_1001,KRW,INDEX
2003-03-24,14.010000228881836,0.9399999976158142,0.0192999988794326,KRX_IDX_1001,KRW,INDEX
2003-03-25,13.729999542236328,0.9200000166893005,0.01979999989271164,KRX_IDX_1001,KRW,INDEX
2003-03-26,13.720000267028809,0.9200000166893005,0.01979999989271164,KRX_IDX_1001,KRW,INDEX
2003-03-27,14.350000381469728,0.9100000262260436,0.0199999995529651,KRX_IDX_1001,KRW,INDEX
2003-03-28,14.539999961853027,0.9200000166893004,0.0197000000625848,KRX_IDX_1001,KRW,INDEX
2003-03-31,14.170000076293944,0.8899999856948853,0.0203999988734722,KRX_IDX_1001,KRW,INDEX
2003-04-01,13.739999771118164,0.8999999761581421,0.0203999988734722,KRX_IDX_1001,KRW,INDEX
2003-04-02,13.859999656677246,0.9100000262260437,0.02019999921321869,KRX_IDX_1001,KRW,INDEX
2003-04-03,13.920000076293945,0.9100000262260437,0.020099999383091927,KRX_IDX_1001,KRW,INDEX
2003-04-04,14.270000457763672,0.9399999976158142,0.019600000232458115,KRX_IDX_1001,KRW,INDEX
2003-04-07,14.979999542236328,0.9800000190734863,0.018699999898672104,KRX_IDX_1001,KRW,INDEX
2003-04-08,15.020000457763672,0.9900000095367432,0.018699999898672104,KRX_IDX_1001,KRW,INDEX
2003-04-09,14.5600004196167,0.9599999785423279,0.019299998879432678,KRX_IDX_1001,KRW,INDEX
2003-04-10,14.770000457763672,0.9700000286102296,0.0189999993890523,KRX_IDX_1001,KRW,INDEX
2003-04-11,14.920000076293944,0.9800000190734864,0.0187999997287988,KRX_IDX_1001,KRW,INDEX
2003-04-14,15.220000267028809,1.0,0.0184000004082918,KRX_IDX_1001,KRW,INDEX
2003-04-15,15.470000267028809,1.0199999809265137,0.01809999905526638,KRX_IDX_1001,KRW,INDEX
2003-04-16,15.449999809265137,1.0399999618530273,0.01759999990463257,KRX_IDX_1001,KRW,INDEX
2003-04-17,15.229999542236328,1.0299999713897705,0.0178999993950128,KRX_IDX_1001,KRW,INDEX
2003-04-18,15.529999732971191,1.0499999523162842,0.017500000074505806,KRX_IDX_1001,KRW,INDEX
2003-04-21,15.539999961853027,1.0399999618530273,0.01759999990463257,KRX_IDX_1001,KRW,INDEX
2003-04-22,15.09000015258789,1.0099999904632568,0.01809999905526638,KRX_IDX_1001,KRW,INDEX
2003-04-23,14.960000038146973,1.0099999904632568,0.0182000007480382,KRX_IDX_1001,KRW,INDEX
2003-04-24,14.729999542236328,0.9900000095367432,0.0185000002384185,KRX_IDX_1001,KRW,INDEX
2003-04-25,14.1899995803833,0.959999978542328,0.0191999990493059,KRX_IDX_1001,KRW,INDEX
2003-04-28,6.769999980926514,0.7200000286102295,0.0298999994993209,KRX_IDX_1001,KRW,INDEX
2003-04-29,7.150000095367432,0.75,0.028499998152256,KRX_IDX_1001,KRW,INDEX
2003-04-30,7.170000076293945,0.7599999904632568,0.02839999832212925,KRX_IDX_1001,KRW,INDEX
2003-05-02,7.150000095367432,0.75,0.028499998152256012,KRX_IDX_1001,KRW,INDEX
2003-05-06,7.230000019073486,0.7599999904632568,0.0281999986618757,KRX_IDX_1001,KRW,INDEX
2003-05-07,7.400000095367432,0.7799999713897705,0.027499999850988388,KRX_IDX_1001,KRW,INDEX
2003-05-09,7.409999847412109,0.7799999713897705,0.0274999998509883,KRX_IDX_1001,KRW,INDEX
2003-05-12,7.550000190734863,0.7900000214576721,0.0270000007003545,KRX_IDX_1001,KRW,INDEX
2003-05-13,7.349999904632568,0.7699999809265137,0.0277999993413686,KRX_IDX_1001,KRW,INDEX
2003-05-14,7.300000190734863,0.7699999809265137,0.027899999171495438,KRX_IDX_1001,KRW,INDEX
2003-05-15,7.409999847412109,0.7799999713897705,0.0274999998509883,KRX_IDX_1001,KRW,INDEX
2003-05-16,7.300000190734863,0.7699999809265137,0.0278999991714954,KRX_IDX_1001,KRW,INDEX
2003-05-19,7.130000114440918,0.75,0.028599999845027924,KRX_IDX_1001,KRW,INDEX
2003-05-20,7.199999809265137,0.7599999904632568,0.0282999984920024,KRX_IDX_1001,KRW,INDEX
2003-05-21,7.179999828338623,0.7599999904632568,0.0283999983221292,KRX_IDX_1001,KRW,INDEX
2003-05-22,7.119999885559082,0.75,0.0285999998450279,KRX_IDX_1001,KRW,INDEX
2003-05-23,7.309999942779541,0.7699999809265137,0.0277999993413686,KRX_IDX_1001,KRW,INDEX
2003-05-26,7.389999866485596,0.7799999713897705,0.027499999850988388,KRX_IDX_1001,KRW,INDEX
2003-05-27,7.349999904632568,0.7699999809265137,0.027699999511241913,KRX_IDX_1001,KRW,INDEX
2003-05-28,7.510000228881836,0.7900000214576721,0.0271000005304813,KRX_IDX_1001,KRW,INDEX
2003-05-29,7.559999942779541,0.7900000214576721,0.0269000008702278,KRX_IDX_1001,KRW,INDEX
2003-05-30,7.579999923706055,0.7900000214576721,0.026900000870227814,KRX_IDX_1001,KRW,INDEX
2003-06-02,7.760000228881836,0.8100000023841858,0.02619999833405018,KRX_IDX_1001,KRW,INDEX
2003-06-03,7.619999885559082,0.7900000214576721,0.02670000120997429,KRX_IDX_1001,KRW,INDEX
2003-06-04,7.659999847412109,0.800000011920929,0.026600001379847527,KRX_IDX_1001,KRW,INDEX
2003-06-05,7.679999828338623,0.800000011920929,0.026500001549720764,KRX_IDX_1001,KRW,INDEX
2003-06-09,7.78000020980835,0.8100000023841858,0.02619999833405018,KRX_IDX_1001,KRW,INDEX
2003-06-10,7.78000020980835,0.8100000023841858,0.0261999983340501,KRX_IDX_1001,KRW,INDEX
2003-06-11,7.789999961853027,0.8100000023841858,0.0260999985039234,KRX_IDX_1001,KRW,INDEX
2003-06-12,7.869999885559082,0.8199999928474426,0.02589999884366989,KRX_IDX_1001,KRW,INDEX
2003-06-13,7.960000038146973,0.8299999833106995,0.0255999993532896,KRX_IDX_1001,KRW,INDEX
2003-06-16,7.869999885559082,0.8199999928474426,0.0258999988436698,KRX_IDX_1001,KRW,INDEX
2003-06-17,8.069999694824219,0.8399999737739563,0.025200000032782555,KRX_IDX_1001,KRW,INDEX
2003-06-18,8.079999923706055,0.8399999737739563,0.025200000032782555,KRX_IDX_1001,KRW,INDEX
2003-06-19,8.260000228881836,0.8600000143051147,0.0246000010520219,KRX_IDX_1001,KRW,INDEX
2003-06-20,8.210000038146973,0.8600000143051147,0.024800000712275505,KRX_IDX_1001,KRW,INDEX
2003-06-23,8.069999694824219,0.8399999737739563,0.0252000000327825,KRX_IDX_1001,KRW,INDEX
2003-06-24,7.920000076293945,0.8299999833106995,0.025599999353289604,KRX_IDX_1001,KRW,INDEX
2003-06-25,8.0600004196167,0.8399999737739563,0.025200000032782555,KRX_IDX_1001,KRW,INDEX
2003-06-26,8.100000381469727,0.8500000238418579,0.0252000000327825,KRX_IDX_1001,KRW,INDEX
2003-06-27,8.119999885559082,0.8500000238418579,0.025100000202655792,KRX_IDX_1001,KRW,INDEX
2003-06-30,8.029999732971191,0.8399999737739563,0.02539999969303608,KRX_IDX_1001,KRW,INDEX
2003-07-01,8.079999923706055,0.8500000238418579,0.0252000000327825,KRX_IDX_1001,KRW,INDEX
2003-07-02,8.229999542236328,0.8600000143051147,0.0248000007122755,KRX_IDX_1001,KRW,INDEX
2003-07-03,8.210000038146973,0.8600000143051147,0.0249000005424022,KRX_IDX_1001,KRW,INDEX
2003-07-04,8.289999961853027,0.8700000047683716,0.0247000008821487,KRX_IDX_1001,KRW,INDEX
2003-07-07,8.420000076293945,0.8799999952316284,0.024300001561641693,KRX_IDX_1001,KRW,INDEX
2003-07-08,8.460000038146973,0.8899999856948853,0.02419999986886978,KRX_IDX_1001,KRW,INDEX
2003-07-09,8.430000305175781,0.8899999856948853,0.024300001561641693,KRX_IDX_1001,KRW,INDEX
2003-07-10,8.369999885559082,0.8799999952316284,0.024500001221895218,KRX_IDX_1001,KRW,INDEX
2003-07-11,8.40999984741211,0.8799999952316284,0.024300001561641693,KRX_IDX_1001,KRW,INDEX
2003-07-14,8.609999656677246,0.8999999761581421,0.023800000548362732,KRX_IDX_1001,KRW,INDEX
2003-07-15,8.520000457763672,0.8999999761581421,0.0240000002086162,KRX_IDX_1001,KRW,INDEX
2003-07-16,8.5600004196167,0.8999999761581421,0.0239000003784894,KRX_IDX_1001,KRW,INDEX
2003-07-18,8.350000381469727,0.8799999952316284,0.0245000012218952,KRX_IDX_1001,KRW,INDEX
2003-07-21,8.279999732971191,0.8700000047683716,0.0246000010520219,KRX_IDX_1001,KRW,INDEX
2003-07-22,8.359999656677246,0.8799999952316284,0.024400001391768456,KRX_IDX_1001,KRW,INDEX
2003-07-23,8.3100004196167,0.8700000047683716,0.0245000012218952,KRX_IDX_1001,KRW,INDEX
2003-07-24,8.399999618530273,0.8799999952316284,0.0243000015616416,KRX_IDX_1001,KRW,INDEX
2003-07-25,8.420000076293945,0.8799999952316284,0.0241999998688697,KRX_IDX_1001,KRW,INDEX
2003-07-28,9.180000305175781,0.8999999761581421,0.02329999953508377,KRX_IDX_1001,KRW,INDEX
2003-07-29,9.260000228881836,0.9100000262260436,0.0230999998748302,KRX_IDX_1001,KRW,INDEX
2003-07-30,9.130000114440918,0.8999999761581421,0.0234999991953372,KRX_IDX_1001,KRW,INDEX
2003-07-31,9.119999885559082,0.8999999761581421,0.0234999991953372,KRX_IDX_1001,KRW,INDEX
2003-08-01,9.300000190734863,0.9100000262260436,0.0230000000447034,KRX_IDX_1001,KRW,INDEX
2003-08-04,9.1899995803833,0.8999999761581421,0.0232999995350837,KRX_IDX_1001,KRW,INDEX
2003-08-05,9.239999771118164,0.9100000262260436,0.023199999704957,KRX_IDX_1001,KRW,INDEX
2003-08-06,9.0600004196167,0.8899999856948853,0.02369999885559082,KRX_IDX_1001,KRW,INDEX
2003-08-07,9.079999923706056,0.8899999856948853,0.023599999025464,KRX_IDX_1001,KRW,INDEX
2003-08-08,9.010000228881836,0.8899999856948853,0.023800000548362732,KRX_IDX_1001,KRW,INDEX
2003-08-11,9.020000457763672,0.8899999856948853,0.023800000548362732,KRX_IDX_1001,KRW,INDEX
2003-08-12,8.979999542236328,0.8799999952316284,0.0239000003784894,KRX_IDX_1001,KRW,INDEX
2003-08-13,9.149999618530273,0.8999999761581421,0.023399999365210533,KRX_IDX_1001,KRW,INDEX
2003-08-14,9.329999923706055,0.9200000166893005,0.023000000044703484,KRX_IDX_1001,KRW,INDEX
2003-08-18,9.34000015258789,0.9200000166893004,0.0229000002145767,KRX_IDX_1001,KRW,INDEX
2003-08-19,9.470000267028809,0.9300000071525574,0.0226000007241964,KRX_IDX_1001,KRW,INDEX
2003-08-20,9.43000030517578,0.9300000071525574,0.0227000005543231,KRX_IDX_1001,KRW,INDEX
2003-08-21,9.649999618530272,0.949999988079071,0.0220999997109174,KRX_IDX_1001,KRW,INDEX
2003-08-22,9.65999984741211,0.949999988079071,0.022099999710917473,KRX_IDX_1001,KRW,INDEX
2003-08-25,9.680000305175781,0.949999988079071,0.022099999710917473,KRX_IDX_1001,KRW,INDEX
2003-08-26,9.630000114440918,0.949999988079071,0.022199999541044235,KRX_IDX_1001,KRW,INDEX
2003-08-27,9.710000038146973,0.9599999785423279,0.02199999988079071,KRX_IDX_1001,KRW,INDEX
2003-08-28,9.630000114440918,0.949999988079071,0.022199999541044235,KRX_IDX_1001,KRW,INDEX
2003-08-29,9.710000038146973,0.959999978542328,0.0219999998807907,KRX_IDX_1001,KRW,INDEX
2003-09-01,9.770000457763672,0.959999978542328,0.0219000000506639,KRX_IDX_1001,KRW,INDEX
2003-09-02,9.8100004196167,0.9700000286102296,0.0218000002205371,KRX_IDX_1001,KRW,INDEX
2003-09-03,9.800000190734863,0.9700000286102295,0.021800000220537186,KRX_IDX_1001,KRW,INDEX
2003-09-04,9.789999961853027,0.9700000286102296,0.0218000002205371,KRX_IDX_1001,KRW,INDEX
2003-09-05,9.75,0.9700000286102295,0.021900000050663948,KRX_IDX_1001,KRW,INDEX
2003-09-08,9.739999771118164,0.9700000286102295,0.021900000050663948,KRX_IDX_1001,KRW,INDEX
2003-09-09,9.829999923706056,0.9700000286102296,0.0217000003904104,KRX_IDX_1001,KRW,INDEX
2003-09-15,9.649999618530272,0.959999978542328,0.0220999997109174,KRX_IDX_1001,KRW,INDEX
2003-09-16,9.789999961853027,0.9700000286102296,0.0218000002205371,KRX_IDX_1001,KRW,INDEX
2003-09-17,9.829999923706056,0.9800000190734864,0.0217000003904104,KRX_IDX_1001,KRW,INDEX
2003-09-18,9.720000267028809,0.959999978542328,0.0219000000506639,KRX_IDX_1001,KRW,INDEX
2003-09-19,9.59000015258789,0.949999988079071,0.0221999995410442,KRX_IDX_1001,KRW,INDEX
2003-09-22,9.15999984741211,0.9100000262260437,0.02329999953508377,KRX_IDX_1001,KRW,INDEX
2003-09-23,9.220000267028809,0.9100000262260437,0.023099999874830246,KRX_IDX_1001,KRW,INDEX
2003-09-24,9.289999961853027,0.9200000166893004,0.0229000002145767,KRX_IDX_1001,KRW,INDEX
2003-09-25,9.149999618530272,0.9100000262260436,0.0232999995350837,KRX_IDX_1001,KRW,INDEX
2003-09-26,8.449999809265137,0.8899999856948853,0.023800000548362732,KRX_IDX_1001,KRW,INDEX
2003-09-29,8.430000305175781,0.8799999952316284,0.023900000378489494,KRX_IDX_1001,KRW,INDEX
2003-09-30,8.449999809265137,0.8899999856948853,0.023800000548362732,KRX_IDX_1001,KRW,INDEX
2003-10-01,8.539999961853027,0.8899999856948853,0.023599999025464,KRX_IDX_1001,KRW,INDEX
2003-10-02,8.720000267028809,0.9100000262260437,0.02319999970495701,KRX_IDX_1001,KRW,INDEX
2003-10-06,8.829999923706055,0.9200000166893005,0.023000000044703484,KRX_IDX_1001,KRW,INDEX
2003-10-07,8.880000114440918,0.9200000166893005,0.02280000038444996,KRX_IDX_1001,KRW,INDEX
2003-10-08,8.829999923706055,0.9200000166893005,0.023000000044703484,KRX_IDX_1001,KRW,INDEX
2003-10-09,8.989999771118164,0.9399999976158142,0.022600000724196434,KRX_IDX_1001,KRW,INDEX
2003-10-10,9.260000228881836,0.9599999785423279,0.021900000050663948,KRX_IDX_1001,KRW,INDEX
2003-10-13,9.25,0.9599999785423279,0.021900000050663948,KRX_IDX_1001,KRW,INDEX
2003-10-14,9.359999656677246,0.9700000286102295,0.021700000390410423,KRX_IDX_1001,KRW,INDEX
2003-10-15,9.34000015258789,0.9700000286102295,0.021800000220537186,KRX_IDX_1001,KRW,INDEX
2003-10-16,9.5,0.9900000095367432,0.021400000900030136,KRX_IDX_1001,KRW,INDEX
2003-10-17,9.380000114440918,0.9800000190734863,0.021700000390410423,KRX_IDX_1001,KRW,INDEX
2003-10-20,9.489999771118164,0.9900000095367432,0.021400000900030136,KRX_IDX_1001,KRW,INDEX
2003-10-21,9.539999961853027,0.9900000095367432,0.021300001069903374,KRX_IDX_1001,KRW,INDEX
2003-10-22,9.529999732971191,0.9900000095367432,0.021300001069903374,KRX_IDX_1001,KRW,INDEX
2003-10-23,9.210000038146973,0.9599999785423279,0.022099999710917473,KRX_IDX_1001,KRW,INDEX
2003-10-24,9.130000114440918,0.949999988079071,0.022299999371170998,KRX_IDX_1001,KRW,INDEX
2003-10-27,9.300000190734863,0.9700000286102295,0.02199999988079071,KRX_IDX_1001,KRW,INDEX
2003-10-28,10.020000457763672,0.9800000190734863,0.0215000007301569,KRX_IDX_1001,KRW,INDEX
2003-10-29,10.079999923706056,0.9900000095367432,0.0214000009000301,KRX_IDX_1001,KRW,INDEX
2003-10-30,10.15999984741211,1.0,0.021199999377131462,KRX_IDX_1001,KRW,INDEX
2003-10-31,10.109999656677246,0.9900000095367432,0.021300001069903374,KRX_IDX_1001,KRW,INDEX
2003-11-03,10.239999771118164,1.0099999904632568,0.020999999716877937,KRX_IDX_1001,KRW,INDEX
2003-11-04,10.279999732971191,1.0099999904632568,0.020899999886751175,KRX_IDX_1001,KRW,INDEX
2003-11-05,10.399999618530273,1.0199999809265137,0.02059999853372574,KRX_IDX_1001,KRW,INDEX
2003-11-06,10.239999771118164,1.0,0.020999999716877937,KRX_IDX_1001,KRW,INDEX
2003-11-07,10.229999542236328,1.0199999809265137,0.02070000022649765,KRX_IDX_1001,KRW,INDEX
2003-11-10,10.130000114440918,1.0099999904632568,0.0208999998867511,KRX_IDX_1001,KRW,INDEX
2003-11-11,10.020000457763672,1.0,0.0210999995470047,KRX_IDX_1001,KRW,INDEX
2003-11-12,10.149999618530273,1.0099999904632568,0.020800000056624413,KRX_IDX_1001,KRW,INDEX
2003-11-13,10.390000343322754,1.0299999713897705,0.020399998873472214,KRX_IDX_1001,KRW,INDEX
2003-11-14,10.34000015258789,1.0299999713897705,0.020499998703598976,KRX_IDX_1001,KRW,INDEX
2003-11-17,10.140000343322754,1.0099999904632568,0.020800000056624413,KRX_IDX_1001,KRW,INDEX
2003-11-18,10.210000038146973,1.0199999809265137,0.02070000022649765,KRX_IDX_1001,KRW,INDEX
2003-11-19,9.829999923706055,0.9800000190734863,0.0215000007301569,KRX_IDX_1001,KRW,INDEX
2003-11-20,9.800000190734863,0.9800000190734863,0.02160000056028366,KRX_IDX_1001,KRW,INDEX
2003-11-21,9.800000190734863,0.9800000190734863,0.02160000056028366,KRX_IDX_1001,KRW,INDEX
2003-11-24,9.5600004196167,0.949999988079071,0.022099999710917473,KRX_IDX_1001,KRW,INDEX
2003-11-25,9.760000228881836,0.9700000286102295,0.021700000390410423,KRX_IDX_1001,KRW,INDEX
2003-11-26,9.949999809265137,0.9900000095367432,0.0213000010699033,KRX_IDX_1001,KRW,INDEX
2003-11-27,9.949999809265137,0.9900000095367432,0.0211999993771314,KRX_IDX_1001,KRW,INDEX
2003-11-28,10.149999618530273,1.0099999904632568,0.020800000056624413,KRX_IDX_1001,KRW,INDEX
2003-12-01,10.279999732971191,1.0199999809265137,0.0205999985337257,KRX_IDX_1001,KRW,INDEX
2003-12-02,10.279999732971191,1.0199999809265137,0.0205999985337257,KRX_IDX_1001,KRW,INDEX
2003-12-03,10.279999732971191,1.0199999809265137,0.0205999985337257,KRX_IDX_1001,KRW,INDEX
2003-12-04,10.210000038146973,1.0199999809265137,0.0207000002264976,KRX_IDX_1001,KRW,INDEX
2003-12-05,10.010000228881836,1.0,0.0210999995470047,KRX_IDX_1001,KRW,INDEX
2003-12-08,9.970000267028809,0.9900000095367432,0.0211999993771314,KRX_IDX_1001,KRW,INDEX
2003-12-09,9.989999771118164,0.9900000095367432,0.0211999993771314,KRX_IDX_1001,KRW,INDEX
2003-12-10,10.09000015258789,1.0,0.020999999716877937,KRX_IDX_1001,KRW,INDEX
2003-12-11,10.050000190734863,1.0,0.020999999716877937,KRX_IDX_1001,KRW,INDEX
2003-12-12,10.25,1.0199999809265137,0.0205999985337257,KRX_IDX_1001,KRW,INDEX
2003-12-15,10.460000038146973,1.0399999618530271,0.0201999992132186,KRX_IDX_1001,KRW,INDEX
2003-12-16,10.289999961853027,1.0299999713897705,0.020499998703598976,KRX_IDX_1001,KRW,INDEX
2003-12-17,10.130000114440918,1.0099999904632568,0.020899999886751175,KRX_IDX_1001,KRW,INDEX
2003-12-18,10.260000228881836,1.0199999809265137,0.02059999853372574,KRX_IDX_1001,KRW,INDEX
2003-12-19,10.3100004196167,1.0299999713897705,0.0204999987035989,KRX_IDX_1001,KRW,INDEX
2003-12-22,10.210000038146973,1.0199999809265137,0.0207000002264976,KRX_IDX_1001,KRW,INDEX
2003-12-23,10.140000343322754,1.0199999809265137,0.02070000022649765,KRX_IDX_1001,KRW,INDEX
2003-12-24,9.949999809265137,1.0,0.0211999993771314,KRX_IDX_1001,KRW,INDEX
2003-12-26,9.869999885559082,0.9900000095367432,0.0214000009000301,KRX_IDX_1001,KRW,INDEX
2003-12-29,9.829999923706055,1.0,0.021400000900030136,KRX_IDX_1001,KRW,INDEX
2003-12-30,10.0600004196167,1.0199999809265137,0.020899999886751175,KRX_IDX_1001,KRW,INDEX
2004-01-02,10.199999809265137,1.0299999713897705,0.02059999853372574,KRX_IDX_1001,KRW,INDEX
2004-01-05,10.239999771118164,1.0399999618530273,0.02059999853372574,KRX_IDX_1001,KRW,INDEX
2004-01-06,10.229999542236328,1.0399999618530273,0.02059999853372574,KRX_IDX_1001,KRW,INDEX
2004-01-07,10.279999732971191,1.0499999523162842,0.020399998873472214,KRX_IDX_1001,KRW,INDEX
2004-01-08,10.239999771118164,1.0399999618530273,0.020499998703598976,KRX_IDX_1001,KRW,INDEX
2004-01-09,10.510000228881836,1.0700000524520874,0.019999999552965164,KRX_IDX_1001,KRW,INDEX
2004-01-12,10.770000457763672,1.0700000524520874,0.0197999998927116,KRX_IDX_1001,KRW,INDEX
2004-01-13,10.739999771118164,1.0700000524520874,0.019899999722838402,KRX_IDX_1001,KRW,INDEX
2004-01-14,10.760000228881836,1.0700000524520874,0.019899999722838402,KRX_IDX_1001,KRW,INDEX
2004-01-15,10.699999809265137,1.0700000524520874,0.019999999552965164,KRX_IDX_1001,KRW,INDEX
2004-01-16,10.739999771118164,1.0700000524520874,0.019899999722838402,KRX_IDX_1001,KRW,INDEX
2004-01-19,10.859999656677246,1.0800000429153442,0.019700000062584877,KRX_IDX_1001,KRW,INDEX
2004-01-20,10.869999885559082,1.090000033378601,0.019600000232458115,KRX_IDX_1001,KRW,INDEX
2004-01-26,10.960000038146973,1.100000023841858,0.01940000057220459,KRX_IDX_1001,KRW,INDEX
2004-01-27,10.890000343322754,1.090000033378601,0.019500000402331352,KRX_IDX_1001,KRW,INDEX
2004-01-28,10.850000381469727,1.0800000429153442,0.019600000232458115,KRX_IDX_1001,KRW,INDEX
2004-01-29,10.779999732971191,1.0800000429153442,0.01979999989271164,KRX_IDX_1001,KRW,INDEX
2004-01-30,10.720000267028809,1.0700000524520874,0.0198999997228384,KRX_IDX_1001,KRW,INDEX
2004-02-02,10.800000190734863,1.0800000429153442,0.0197000000625848,KRX_IDX_1001,KRW,INDEX
2004-02-03,10.609999656677246,1.059999942779541,0.0200999993830919,KRX_IDX_1001,KRW,INDEX
2004-02-04,10.5600004196167,1.0499999523162842,0.0201999992132186,KRX_IDX_1001,KRW,INDEX
2004-02-05,10.619999885559082,1.059999942779541,0.0200999993830919,KRX_IDX_1001,KRW,INDEX
2004-02-06,10.739999771118164,1.0700000524520874,0.0197999998927116,KRX_IDX_1001,KRW,INDEX
2004-02-09,10.930000305175781,1.090000033378601,0.019500000402331352,KRX_IDX_1001,KRW,INDEX
2004-02-10,10.960000038146973,1.090000033378601,0.01940000057220459,KRX_IDX_1001,KRW,INDEX
2004-02-11,11.09000015258789,1.1100000143051147,0.019199999049305916,KRX_IDX_1001,KRW,INDEX
