Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2025-09-06,17.508635,1.0872269,0.008525297,IWM,USD,ETF
2025-09-07,17.508635,1.0872269,0.008525297,IWM,USD,ETF
2025-09-08,17.508635,1.0872269,0.008525297,IWM,USD,ETF
2025-09-09,17.543982,1.0894217,0.008482987,IWM,USD,ETF
2025-09-10,17.44089,1.0830201,0.008465897,IWM,USD,ETF
