Date,trailingPE,forwardPE,priceToBook,priceToSalesTrailing12Months,trailingAnnualDividendYield,symbol,currency,quoteType
2025-09-05,24.049042,,,,,EXH4.DE,EUR,ETF
2025-09-06,24.044384,,,,,EXH4.DE,EUR,ETF
2025-09-10,24.207443,,,,,EXH4.DE,EUR,ETF
